method,gene,A1BG,ACMSD,ADAMTS20,ALAS1,ANK2,ANXA1,ARHGAP27,ASH1L,BAG3,BAP1,BARX1,BCKDK,BICD1,BIN3,BMP4,BORCS7,BST1,CA8,CACNA1B,CAMK2D,CARS2,CCDC62,CCDC82,CCNT2,CD38,CERS6,CFAP20DC,CLEC19A,CNKSR3,CNNM2,COL13A1,COL5A2,COQ7,CRHR1,CTNND1,CTSB,CYP17A1,CYP1B1,DCUN1D1,DDRGK1,DGKQ,DLG2,DMRT2,DNAH1,DPH6,DYRK1A,ELOVL7,FAM171A1,FAM200B,FAM47E,FGF10,FGF20,FNDC3B,FYN,GAK,GALC,GCH1,GPNMB,GPR65,GPRIN3,H2BC13,HASPIN,HIP1R,HLA-DQA1,HLA-DQB1,HLA-DRA,HLA-DRB1,HLA-DRB5,HSD17B1,HYCC1,IGSF11,IGSF9B,IL1R2,INO80C,INPP5F,ISM1,ITGA8,ITIH3,ITIH4,ITPKB,KANSL1,KAT8,KLHL7,LAMP3,LDLRAD4,LRRC37A3,LRRK2,LSM7,MANEA,MAPT,MCCC1,MDGA2,MED12L,MICU3,MMRN1,MRPS30,MUC12,MYLK2,NAA11,NCKIPSD,NDUFAF2,NGEF,NISCH,NSF,NUCKS1,NUP42,OGFOD2,OR9Q1,PAQR3,PARP9,PDE10A,PDLIM2,PHF7,PKP2,PLEKHM1,PLEKHN1,PM20D1,PRAG1,PRDM15,PRDM2,PRICKLE1,PRSS53,PTPDC1,RAB25,RAB29,RAI1,REDIC1,RERE,RIT2,SATB1,SCARB2,SCN3A,SEMA5A,SETD1A,SFXN2,SH3GL2,SIPA1L2,SLC2A13,SLC39A8,SLC41A1,SLC45A3,SMARCA2,SNCA,SORBS3,SPPL2B,SPPL2C,SPTSSB,SREBF1,STAB1,STAP1,STBD1,STH,STK39,STX1B,SV2C,SYT10,SYT11,SYT17,SYT4,TAS1R2,TBC1D5,TEKT4,TIAL1,TLR9,TMC3,TMEM163,TMEM175,TMEM229B,TOX3,TPM1,TRPM2,TSHZ2,UNC13B,USP25,VPS13C,WDR41,WNT3,WNT9A,ZDHHC2,ZFP64,ZNF184,ZNF396,ZNF608,ZNF646
attention_zero_shot,NR4A3,0.08952432947860353,0.06486339615291066,0.2546933513857372,0.162611495834862,0.30282437011877705,0.4537660731554053,0.15454057851758593,0.3108749007761137,0.33933984922705157,0.37471634375144824,0.25605351347657385,0.11267301649190742,0.19944260018058635,0.11129589451513441,0.4653991760606027,0.2096102425584378,0.29373685839721336,0.08445167291450395,0.1741568273268112,0.35018127631449575,0.016192655760497936,0.35884897101341895,0.0,0.24953686411951204,0.4502041373702546,0.15517767201921373,0.0,0.0,0.11878701639524566,0.05659994168788749,0.10116854953324696,0.16627543857657234,0.2161520258994501,0.36817661651160705,0.20251743250711532,0.18531494379488334,0.07087784852173895,0.3139964529343054,0.12350115178575194,0.3635849564067073,0.31946371548768904,0.14164258330118104,0.24467254037629485,0.041305539853287374,0.01032807185539831,0.2812073418013669,0.03161571905364794,0.03799873366605138,0.0,0.12038984472429219,0.473900409510506,0.3486503864257437,0.0,0.4856048360434203,0.09843322684237567,0.019821647911212655,0.19327980515357565,0.2709004345201917,0.29193058007826184,0.229552183282036,0.007496632063831613,0.16302978016574496,0.2751571739088214,0.2324489173532252,0.2550495950327326,0.27488848629969787,0.3959614797989038,0.22543691012495864,0.1272166199070384,0.009651731388568239,0.08063665927203796,0.04745745247400665,0.2003690347438611,0.27672939801112595,0.2451914361762904,0.06994959503867507,0.3424713300496749,0.0073787924573667524,0.07231440359600769,0.3637479183973504,0.18566268096346153,0.344945214935208,0.014757402964511954,0.2066315244341961,0.1159169144157767,0.0,0.39457965812967066,0.06526419912480177,0.0,0.29909004601700856,0.012850693770699598,0.053639725401639714,0.19644055032402216,0.19212360569031223,0.14957857800238394,0.05023724697517897,0.037084709751110445,0.2654260264279802,0.0068311689534088695,0.11839145784793845,0.08595541141596039,0.1579057692860988,0.13974590124985062,0.19338883577983146,0.27247707846589075,0.04006607668141754,0.0,0.18352558757702608,0.2095472309234437,0.3274515509739362,0.11491208198624718,0.05806697968512068,0.07307051658836226,0.17477430702644667,0.18559634427708835,0.21057009616415115,0.0997589830959648,0.12957487126472667,0.21762651295391947,0.2591757318590992,0.4007121961790207,0.011483708637843162,0.04817873773678487,0.2757853643468184,0.24754700129402163,0.24515781978960294,0.003659024874708737,0.29758967954997106,0.28047534153738674,0.193595390471188,0.18572238108082656,0.12259459975148729,0.3300667160603308,0.13308548015609512,0.04589451093371945,0.29537017686895256,0.06375731645148136,0.1558067369304007,0.22807328430979942,0.12279881242048642,0.13812247543864442,0.42726891287374386,0.38022780997292527,0.21224134014286405,0.08543343691037113,0.1189119888012471,0.027890104517968115,0.47329679762670346,0.14877468842425223,0.3003369590759632,0.12242365822839507,0.11959359990694933,0.37360423601224335,0.24349230956992268,0.06740369017349532,0.1765864086657596,0.29342505860406415,0.17415200461755057,0.26376734055568357,0.22254932458495102,0.15368234283330037,0.03704940688289901,0.3054766886325435,0.47087166392753205,0.020457746111265884,0.03299632728123947,0.116407307489343,0.06645062041326992,0.2759947530311978,0.36716426511250166,0.27581759920579163,0.148854651721294,0.2708301897173882,0.16274064095960095,0.14458106275008553,0.10313948500915017,0.38548931139969983,0.28986737919565414,0.15885333225544407,0.21897807141350734,0.14618962504082322,0.17378521786542253,0.16655513199213676,0.14618962504082322
attention_zero_shot,PLA2G4A,0.039852808319382385,0.28255526457132984,0.1341493506158623,0.18077769218284082,0.1761093669133141,0.24839928362191913,0.07020395536539228,0.14393026734442374,0.12088156699378666,0.150574772569097,0.03162654865961964,0.4854379867371995,0.19024915493655437,0.06519169506377771,0.14943261711627664,0.07854922240319653,0.13362082967144315,0.03085276485757363,0.14452293251861276,0.2615407647808221,0.17946046749535385,0.06284960956284892,0.0,0.16455506303567494,0.33026491264085517,0.5025743887873285,0.0,0.0,0.05284323032588953,0.051670537543368165,0.009435144359207458,0.025888521239835954,0.31725855681922666,0.11652415639363213,0.07173418824790904,0.18045653171313683,0.5404461008560204,0.4963531468676265,0.10016500144167277,0.2343320533049107,0.4822104969968751,0.2938960873710723,0.040557878857263,0.028150951982947557,0.07768391621430441,0.2482945715092135,0.6739068414776044,0.015171808176941618,0.0,0.05456271934260868,0.1376830836934968,0.13172758710108295,0.0,0.2508941615081802,0.09701231621930871,0.5283139531484399,0.30353337740932984,0.13868067250274763,0.10384453161366945,0.02816181548641155,0.007175289499695047,0.2277764803895929,0.14807632704750204,0.09886837079716039,0.10550069247834015,0.12898165894379904,0.18245885642126317,0.09282828902940211,0.5128567854424045,0.47878744792667544,0.03309302964279131,0.00864577689299248,0.12833776033255725,0.16708022323175592,0.35956191605068893,0.027282788279095138,0.05718878524002147,0.07494264586850406,0.0948720771638003,0.5171561498600747,0.039971387221537515,0.0919199592195061,0.11012059423926313,0.0738677046178586,0.06619908113146697,0.0,0.26064372046325296,0.11511699149384286,0.0,0.14417996501252442,0.29004427476121675,0.006353646181631952,0.0327215770166036,0.1353834758335302,0.09243174551195484,0.1854604683896723,0.009375738999957289,0.21809049594450863,0.07628733351792699,0.0621500484396363,0.03681715360606848,0.03379686027795508,0.018585651521172912,0.14671829951578766,0.15099915980149434,0.08036245058404208,0.0,0.035669154755848816,0.1694349411416129,0.2810547988699548,0.30192527543690617,0.10278490064145568,0.03389015937527131,0.078850530201745,0.2505334109281045,0.05731267619843441,0.5155657988623039,0.058193327349939865,0.13456872066000028,0.11019866652008915,0.14777611880833313,0.10800733977217832,0.009177606073894033,0.12564197936906168,0.1378740825532,0.04230283799181443,0.007407749490500637,0.03883231140539659,0.11294612501971361,0.027122402643050755,0.13633868155137308,0.11657206328426904,0.09918063726874259,0.09615474795292525,0.10021209075750506,0.08829312019779263,0.02479351958316275,0.11179244869845983,0.2955861441652905,0.13520812385019051,0.08858072744288106,0.13410004368027598,0.40652232557937695,0.04930614504505287,0.14691137405723823,0.09629541975896196,0.5300964074631093,0.4333760030336041,0.08536321398565921,0.17171847314484073,0.2889049400353968,0.02232202188661597,0.29090984767213746,0.19171743315283107,0.08158073307747819,0.12294498623342527,0.3034266298218951,0.09404774112019036,0.1933338206065404,0.04262668873548202,0.2729393181306562,0.00929625385804168,0.0999824715109032,0.25689551783970876,0.042851788814609416,0.042234854803810014,0.1218160701659384,0.01691312858217552,0.04279778160936703,0.0886052459206045,0.19081733208285245,0.020125427509458525,0.13432796755907636,0.14782754627675768,0.09606466701844303,0.22420365471599307,0.1327819038608338,0.07150402542803298,0.14848683812641572,0.036701228792831705,0.014705937162550366,0.018147805142642873,0.01584384534001033,0.014705937162550366
attention_zero_shot,CR1,0.2841840210209524,0.061448968295245265,0.205832766556512,0.0986317431290689,0.1954543883717812,0.486204924598039,0.18566103238391857,0.23493012062239962,0.16833720376068356,0.19375795586760453,0.1837742751026426,0.049397214611156794,0.16423020024275567,0.10101413395813089,0.22604102472736814,0.0903944261413336,0.43346402356857666,0.16821451467344467,0.14681105566664368,0.1871317160190595,0.0022566625141281936,0.14659669080034132,0.0,0.20448415419777688,0.406935502339141,0.11492614514373718,0.0,0.0,0.2419025568310969,0.03242291594255173,0.0020946489151650186,0.10596359346237427,0.12835391474455576,0.2808176975705571,0.21973666151115476,0.13240400093679194,0.03102979495263916,0.17882042121075814,0.14632452573515112,0.3043197937489885,0.19270970562331485,0.08676390681352941,0.15321684843237474,0.02578867507440592,0.0015021217026999986,0.2114796067807587,0.004170249883568687,0.08092590581166578,0.0,0.11542395841243167,0.2188993481187603,0.3045383263163144,0.0,0.3634268426307241,0.11939099888789897,0.002946118320139055,0.20813597630377845,0.39859563757266664,0.3705719770979805,0.08300940249498559,0.008853406219152041,0.12437395643855996,0.23221219425400444,0.5298558138411567,0.5423713803455826,0.551256543877122,0.5820277413255333,0.5126157763358071,0.05801920247335403,0.02277206085182325,0.0773105301292086,0.00129721752024416,0.4009831939909688,0.2780393668973848,0.1819688099694165,0.14558590667052715,0.14616768050175621,0.0010039550923702301,0.09875363877377649,0.33876200553239144,0.13723070713829655,0.2459019634970862,0.002125894743922994,0.31732225955941773,0.27330222181359,0.0,0.2471536464076289,0.07801789275604108,0.0,0.22152546393609424,0.0018654867043798116,0.000951885904585206,0.13229909245087904,0.13896612059193042,0.2553139846150708,0.001988246798203743,0.043697681760083554,0.12420193036685495,0.0009321738078636498,0.11089889143323473,0.15402815088791727,0.2187208419009472,0.09931358814969006,0.16458273689961328,0.26067308931891375,0.06766256896169337,0.0,0.12895823488730473,0.24486132027867522,0.4409814294111355,0.18186357363293473,0.009547577522942158,0.12935861370705734,0.15691268269429431,0.17627960681846547,0.19703413398160124,0.0032853830184229158,0.19373396753150943,0.2415056881368721,0.16694990869228593,0.17035717265022116,0.0016011495390147242,0.01931562182919623,0.19000960799873767,0.3323345835859002,0.17757210821073963,0.001120075879228128,0.15353193113536806,0.24414600097771438,0.13430873866128712,0.21707613457241295,0.13267787105488676,0.26044991479677343,0.13225122178079549,0.0676885497502307,0.22056353627910819,0.15028561336565555,0.14931832077598775,0.21082756465196614,0.11431892406310262,0.15735426765249783,0.3437280043681438,0.2497092117579776,0.20589319875244472,0.2629981946869789,0.03823613438274168,0.014311342578143631,0.23591343816363836,0.26882286910679143,0.43696924308230556,0.03940447462819343,0.0923225335047909,0.2676286431685549,0.23341181127827032,0.06733916242715089,0.09830206986981152,0.35008144127454793,0.09885441011937832,0.16905097501510633,0.12124409492535977,0.1375332266105562,0.014949228327283213,0.29908275059508144,0.5594917972957505,0.021858176407549237,0.028781455685677804,0.12462057589615902,0.16577507887176096,0.14658522193674528,0.23133999539960517,0.21530715024052716,0.09347708118704044,0.1923676379275538,0.19430552556341468,0.13357077447472496,0.34135919045305896,0.23391138479142043,0.2138142997733818,0.17218836082683375,0.12213373546559901,0.08497216662130291,0.1242828304891131,0.117733706626779,0.08497216662130291
attention_zero_shot,CEBPD,0.09484985455025333,0.16606234734752323,0.26894336266734165,0.22097185766288993,0.1381341498636223,0.2445758230971012,0.17015667929107883,0.38069420634291434,0.1796725355000296,0.3089584532623079,0.4467702682846856,0.22348726874223648,0.14252389109450375,0.09143154505139378,0.3714515796061404,0.04026323954561986,0.15459630526617266,0.08641074470382684,0.07623140909049768,0.26233627653374253,0.1992004525550596,0.47183620760499345,0.0,0.5833193101060397,0.34441037594083324,0.18076539565969454,0.0,0.0,0.15919346876800639,0.0025790307272107577,0.11858281331983105,0.22329676823644307,0.39675157817691975,0.18917540526225307,0.26144932780038027,0.2329390790145907,0.1639316322024938,0.21638152581534542,0.24204702085341526,0.33936162134006115,0.3087732442013517,0.1601002686494336,0.5203906437222862,0.02486697439760008,0.037874399454071866,0.40303809977770816,0.2193008332348902,0.14776814034646715,0.0,0.1474632128604898,0.2715434982666108,0.33161602841753934,0.0,0.2687396180885309,0.04090349164093749,0.06334619677725317,0.18372464312680248,0.2252578259916556,0.2586422309541157,0.12211018967301092,0.003914679380221541,0.154745048811888,0.1572146315807663,0.1367683350033661,0.13553075642251644,0.1660692412751053,0.2980662770925127,0.12229240676286626,0.2284528262952254,0.06939906561951927,0.08254309809547086,0.09320343582425844,0.20502133043737295,0.44933148613664936,0.2093471734762702,0.1477878392302321,0.3118891315171274,0.04523899087219182,0.10643929657562766,0.3150012233772246,0.374204186274245,0.5156006590868397,0.06993000030612724,0.18628168138419252,0.19043200654183948,0.0,0.24046423225081845,0.3082040386448096,0.0,0.20856750572803967,0.04460451593568307,0.12280449743331778,0.47741633752832796,0.08960849915047038,0.1052645380891836,0.12955672277295174,0.060811090975417884,0.22528984084302786,0.04148911556001875,0.08697997804193272,0.04467818349913128,0.23300637422855475,0.12539289947502616,0.14975322473710212,0.37745016964720557,0.004158279575032065,0.0,0.1546713024933736,0.2564262386757184,0.39509855419722895,0.18521240298202202,0.1462934481938451,0.053989001467493886,0.1270165522917443,0.0869238472348505,0.28748094225742277,0.08608857549380848,0.17765322247723597,0.42403592171328536,0.4797398177178064,0.24660422121570175,0.07655416754361936,0.005869123231795861,0.15683115371541498,0.1475995595556144,0.48332145928227277,0.00405905875834375,0.43481844820383353,0.3602103995016821,0.44529167244864387,0.12313859157360911,0.05615460609821697,0.24174608676825568,0.20472012100137907,0.005481027070427643,0.21291889454753724,0.07628159323980013,0.11037393344065409,0.17017173589157722,0.04483993956373016,0.24589416440015208,0.5828704955849943,0.1931952182049756,0.3264097692906563,0.1466689226015124,0.1444059517728155,0.08253589684487886,0.49800223291509066,0.1754823790088613,0.2192199761943697,0.04467355956646271,0.22423263644660033,0.19708352923645256,0.14500201201677104,0.05347110320148537,0.08088054171830851,0.15103835620505207,0.20890368565025227,0.18115581047141127,0.14783653614833125,0.11849013371660436,0.00639252366519876,0.369453452515164,0.37860107213592664,0.0050149171702635505,0.00471541004092986,0.02446236348140087,0.03642591900968392,0.42341444576071313,0.1970644614282984,0.11802842056401414,0.4312438686842126,0.11831936681796486,0.218580595503637,0.07381652812861755,0.14436211152365433,0.3503928925437358,0.2922384978646701,0.15139012797810444,0.4799602446482412,0.4552134301672768,0.5233585564903287,0.48877262386591624,0.4552134301672768
attention_zero_shot,ITGA4,0.05357033846997034,0.020234766879545816,0.1371298929567186,0.12814030526565318,0.3428596163283685,0.5415316400273956,0.14374232853625477,0.19386413097549784,0.21416394035077077,0.1578704328771208,0.17378576103518706,0.05687150080454241,0.16001781938071208,0.22157643774400304,0.3761848678129807,0.18273445192092125,0.24418311290874795,0.040497944596688366,0.18144399446656156,0.19384105924198017,0.008795051093830409,0.17662611317682206,0.0,0.11076964224963805,0.31207829595073383,0.09536173168320636,0.0,0.0,0.04706583395051183,0.052315057390570206,0.46685366440425147,0.15522976578133094,0.07089054009425112,0.25733578462625384,0.4447858203085509,0.13867459996552864,0.08214224789757067,0.386258410548,0.049536001695561445,0.21615676172913517,0.16491615149560596,0.4071284451472681,0.11304134182963942,0.13278810030095917,0.005612382721558899,0.12657303929156305,0.008759416136035161,0.05024691704758221,0.0,0.0820836331913649,0.3622080790705112,0.2519663353758166,0.0,0.3932878297325649,0.15946029636763248,0.008466403407758576,0.1583528285638757,0.45974056538841235,0.2269594470147868,0.14631251452439534,0.010907798062899592,0.10260255366636259,0.2555811370521911,0.25099535580455135,0.285095189659428,0.2825254723863813,0.35819978283762166,0.23686115424690848,0.13824741693157036,0.06205248448623744,0.3631174288640721,0.3622554460320276,0.1913673898095278,0.12285961028891629,0.18371501884920824,0.04442277665086899,0.6340154622570069,0.005928901212598213,0.06979846955804529,0.2637520541637121,0.06600129665793512,0.19620437885884598,0.008085222443293199,0.18073139785676445,0.10027424695586114,0.0,0.27593471392550756,0.026188974705368705,0.0,0.20514423251060096,0.006092684434115918,0.06565022221747371,0.05483920592448258,0.13277471631093002,0.4196797798614651,0.009001558834070654,0.018478506945362405,0.19738994295759701,0.005486879184721171,0.10435147612480179,0.06130953006583601,0.1397013095369977,0.0993429459152252,0.1445805907721532,0.11254423923067114,0.0764645520382796,0.0,0.14380079402863485,0.12788752664387018,0.20554786933699504,0.0701558132782442,0.0625417270002994,0.035233672624696726,0.49425861315596986,0.14134610460656782,0.1291049875368356,0.047706059726958766,0.17424047098464168,0.07695505073750918,0.08638701297838233,0.48479428818492987,0.007923033279902764,0.05341908579982945,0.2132340686760196,0.22795439790797675,0.11312970053694482,0.006651520349936017,0.16175251111635494,0.14502554411006177,0.05156699989203473,0.1870364987237814,0.15504045850945744,0.5370213709083538,0.0968201764142896,0.08923898826261546,0.2582638558539707,0.037379817008207965,0.16212841002144904,0.3011224445959911,0.1413150538033495,0.10291167552582474,0.18428185502135383,0.23663117544528964,0.4422588174732513,0.06092936890974827,0.08216525383256891,0.015617677163170753,0.2536124033078913,0.4269823937579566,0.22366725311334212,0.07253897920892485,0.03826699338673074,0.28289489835481885,0.18203265527870008,0.06785039403855314,0.12551440847946,0.205542381550725,0.15338132515887104,0.17021738712216106,0.1552387389998923,0.11622209486995236,0.07691511807340148,0.10259710970944944,0.31920653254117815,0.0369884122919986,0.03824945913521397,0.14081622970607224,0.07384377584252455,0.08916317823719541,0.26274143597757665,0.3123980670098383,0.029793126710882578,0.16876586716374067,0.09992014566606323,0.11257393692344547,0.06681925707527141,0.30499786910163623,0.23225172844055686,0.2107539174736866,0.09797364067039363,0.02467170071620135,0.035137552686761796,0.03205521432731701,0.02467170071620135
attention_zero_shot,MX2,0.017246589937252664,0.012404980902709535,0.040708438106637476,0.21259067040581492,0.2854887995606897,0.38472238665912084,0.12552564911698486,0.18979137606755186,0.23782324853897974,0.08746285689608595,0.028539761065857004,0.01315633021185207,0.20428317296130813,0.17075715574439354,0.06406978650963847,0.2121734103473676,0.19614529209804607,0.013373466028636172,0.32686324186958277,0.206378050702907,0.0024499006009248785,0.14425913002979365,0.0,0.16575024148515946,0.2760874986252443,0.23932424859337403,0.0,0.0,0.07148660014169932,0.11571264059842674,0.0020706276658070915,0.11944686395239111,0.02842597206085148,0.29697407568604967,0.09811877054769194,0.21227764145294556,0.018830046431139485,0.08312792013437822,0.026704566363496253,0.19002850049562728,0.10352305296328942,0.2104171277086607,0.029544006361482987,0.07549000005786975,0.0017616142360582223,0.14763162846180372,0.004429891311005251,0.06405485354182998,0.0,0.10917786723576423,0.10411515996635655,0.07056156793977474,0.0,0.2737278111708276,0.20520886379252845,0.003295605836923663,0.22298980013764477,0.08287940397383088,0.22694356279702552,0.14325233039846244,0.014018655006813423,0.19808451880757916,0.2188657910327386,0.4322403583291501,0.43422597148569997,0.34915665286922604,0.3505783459814006,0.3937693839274981,0.11279997816952976,0.11558903181565543,0.023347280697293547,0.0010904598772815885,0.25723812401545465,0.2649265990508587,0.22161278909902246,0.013604187243953337,0.07625302855747879,0.0009163687424509941,0.3483487916871848,0.20559990026935906,0.036003249345966236,0.07185275462359407,0.002337699366282817,0.4501295829527088,0.04010144315195013,0.0,0.20430799721330467,0.012925628579553778,0.0,0.21958051864442601,0.0022174288032605093,0.000842772385283615,0.026298124846681488,0.2850108077465338,0.026170754736695657,0.0020421619919317557,0.016407038745753114,0.06169497811497583,0.0008599543543922454,0.1365749028463703,0.11766402749117097,0.03144435591387507,0.05695601809856686,0.2812933740959785,0.26155999954356746,0.28028574417105756,0.0,0.17029466742531602,0.12065766390576267,0.4032607897638947,0.029833966916480215,0.039925891195508566,0.012913653062409013,0.1238583026497861,0.21517070749325515,0.22969058081712165,0.0033801328574892997,0.04137779450907878,0.040423973473506465,0.050442299599158046,0.16270913899501319,0.001595971379699224,0.06898262477583786,0.20243208792583858,0.5157803206994819,0.03536981262054943,0.0010050579019097487,0.03793734478988461,0.10664026330042523,0.059643446851744185,0.36531944084328916,0.32738873385542716,0.03816895745812048,0.22545750217397179,0.21079636069316585,0.20814225856444077,0.018150718579111172,0.2001858982909189,0.20186253582541125,0.2985678318307196,0.13227952765682172,0.1269021971402662,0.2706151942545124,0.05617734576570955,0.016019348091015614,0.07846677993279766,0.04904893367563386,0.2178357379121351,0.42918763883393735,0.26570972001989746,0.12429473376408597,0.012487928008473644,0.29941921248760756,0.2870006921474934,0.1762682882077284,0.18600309519091024,0.2976036809732701,0.178719637724573,0.2849950196508093,0.14599890314772002,0.364302516076549,0.04457639811652882,0.32566585933409,0.33978011079085724,0.10444359604571665,0.09571727161828975,0.2501463027937065,0.43078007614069025,0.032784525845556016,0.18803847611388028,0.35499601865375524,0.039296174993725966,0.23564621234548125,0.1393874840902474,0.311780089220796,0.0682184733775853,0.07719458539705712,0.11932534201205068,0.28296895717357495,0.0185653026552842,0.027995806821985204,0.03516213136064063,0.030412660683351023,0.027995806821985204
attention_zero_shot,GFRA1,0.15113336123063054,0.02058274762719527,0.20968921878344576,0.06902458149464696,0.164082918833643,0.20660896254730626,0.20385642576455057,0.31025637488746,0.1674783408307568,0.17194860746983456,0.39867121983314974,0.1530281993057617,0.13461287824997312,0.18175293797577835,0.25866704300742543,0.08839816742605673,0.1413348476298369,0.025242651501047472,0.030287600869707654,0.08390323303640951,0.009709691873642493,0.26992335129728484,0.0,0.12311047969513154,0.14469340318359636,0.11421964924976485,0.0,0.0,0.04550724519738593,0.004184714801509058,0.1972464974364839,0.36484994225868417,0.04234473565044373,0.29023405880068165,0.18935928242949057,0.165709968504341,0.08504864324278556,0.14228136424597504,0.039237603823935305,0.12442202860085934,0.1426089363813648,0.18449063185809275,0.2537474224268551,0.3305692737262787,0.0064254482847019845,0.17689703594829767,0.010141349660267708,0.053263421823439065,0.0,0.06359674833783785,0.23842627857388696,0.3528656688922255,0.0,0.24637387103995376,0.05588199740542278,0.00966995221103224,0.022157363961017112,0.13047118713280925,0.22559393680472367,0.270871624590808,0.030276860826183766,0.18522538046436046,0.15686212816641143,0.03339513984025182,0.11824907888389236,0.041856196764265524,0.1504191296356744,0.03673465382427699,0.12342097833180718,0.00888131960089139,0.03796603007592252,0.3288955533291495,0.2572280518915165,0.08178606622416205,0.07507209475848005,0.025545915452019573,0.43703179450829016,0.006203421457319219,0.0049627371658553755,0.22329149180382346,0.06736000459056403,0.21480776474009572,0.009903243353770371,0.035815322475073304,0.05487996019469894,0.0,0.1778247711279542,0.025210073426003895,0.0,0.1535194933774046,0.0070555059558270496,0.41458222783157067,0.04479581522481673,0.018867695944189244,0.038684198304167694,0.010595457636667303,0.03059977291241953,0.2314071182544515,0.005686091107328213,0.05621928944019401,0.18926373640379476,0.43608002822587205,0.12061915303548826,0.04061930064783569,0.047593401894996286,0.0068482075936739046,0.0,0.2285379084470222,0.0715547982295831,0.13299990721997465,0.15486910892521896,0.2615810724375638,0.02240488442774665,0.15427918343652566,0.03301316364908878,0.040938041157937095,0.009957656549274333,0.14059668990281207,0.05756319286767949,0.08148728820821476,0.3250488475977023,0.009107060687501823,0.2407319354367527,0.1885619263269546,0.14519144716989238,0.21514320886289662,0.09555544225648656,0.2805575899287625,0.18266685301892396,0.09916411790992744,0.027333809039495408,0.021653475552584407,0.38309687658748265,0.22022647987007188,0.008799295964829024,0.3557600260050749,0.08848563353125183,0.016889928476366407,0.026899607750452994,0.005550754402385879,0.03444801662378908,0.20620506816109505,0.0574148944214805,0.1133390162763078,0.027411055398852722,0.2465520269248785,0.03295452152401684,0.13684358367116123,0.027109218286723503,0.1747111877116332,0.009954193184022886,0.023668719314701252,0.12809588889122386,0.051714422201819786,0.031212489217854637,0.03899540841718108,0.05310665001537064,0.21348175739533679,0.13437524939561127,0.19034941945125217,0.020292314057413007,0.28859999056273666,0.047433098172279385,0.14391743802740922,0.008912991321111749,0.007462999206897616,0.02575904579569048,0.006129501235922176,0.052759127146886145,0.1484175013674487,0.1257400802504036,0.06383472203824943,0.0540656244438551,0.09591283889011377,0.041842406183538,0.044390932739333415,0.4342588031363127,0.45952813563267225,0.08008570751353936,0.19995833155715792,0.047570532104644285,0.054546439404111816,0.049158779410988195,0.047570532104644285
attention_zero_shot,ANKRD22,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0
