method,gene,A1BG,ACMSD,ADAMTS20,ALAS1,ANK2,ANXA1,ARHGAP27,ASH1L,BAG3,BAP1,BARX1,BCKDK,BICD1,BIN3,BMP4,BORCS7,BST1,CA8,CACNA1B,CAMK2D,CARS2,CCDC62,CCDC82,CCNT2,CD38,CERS6,CFAP20DC,CLEC19A,CNKSR3,CNNM2,COL13A1,COL5A2,COQ7,CRHR1,CTNND1,CTSB,CYP17A1,CYP1B1,DCUN1D1,DDRGK1,DGKQ,DLG2,DMRT2,DNAH1,DPH6,DYRK1A,ELOVL7,FAM171A1,FAM200B,FAM47E,FGF10,FGF20,FNDC3B,FYN,GAK,GALC,GCH1,GPNMB,GPR65,GPRIN3,H2BC13,HASPIN,HIP1R,HLA-DQA1,HLA-DQB1,HLA-DRA,HLA-DRB1,HLA-DRB5,HSD17B1,HYCC1,IGSF11,IGSF9B,IL1R2,INO80C,INPP5F,ISM1,ITGA8,ITIH3,ITIH4,ITPKB,KANSL1,KAT8,KLHL7,LAMP3,LDLRAD4,LRRC37A3,LRRK2,LSM7,MANEA,MAPT,MCCC1,MDGA2,MED12L,MICU3,MMRN1,MRPS30,MUC12,MYLK2,NAA11,NCKIPSD,NDUFAF2,NGEF,NISCH,NSF,NUCKS1,NUP42,OGFOD2,OR9Q1,PAQR3,PARP9,PDE10A,PDLIM2,PHF7,PKP2,PLEKHM1,PLEKHN1,PM20D1,PRAG1,PRDM15,PRDM2,PRICKLE1,PRSS53,PTPDC1,RAB25,RAB29,RAI1,REDIC1,RERE,RIT2,SATB1,SCARB2,SCN3A,SEMA5A,SETD1A,SFXN2,SH3GL2,SIPA1L2,SLC2A13,SLC39A8,SLC41A1,SLC45A3,SMARCA2,SNCA,SORBS3,SPPL2B,SPPL2C,SPTSSB,SREBF1,STAB1,STAP1,STBD1,STH,STK39,STX1B,SV2C,SYT10,SYT11,SYT17,SYT4,TAS1R2,TBC1D5,TEKT4,TIAL1,TLR9,TMC3,TMEM163,TMEM175,TMEM229B,TOX3,TPM1,TRPM2,TSHZ2,UNC13B,USP25,VPS13C,WDR41,WNT3,WNT9A,ZDHHC2,ZFP64,ZNF184,ZNF396,ZNF608,ZNF646
attention_zero_shot,CYP4F12,0.0,0.3631794654640806,0.30933727479897544,0.42216205103337767,0.20806305346696496,0.2604992420587554,0.03289751594802228,0.26933799853961793,0.4081999397965106,0.34583721541101253,0.016593660669368668,0.3562696736695657,0.1355424415616971,0.2569190159425653,0.19147070107298397,0.13857032859454246,0.20269371641860479,0.42030846862207033,0.21772539824283305,0.3813085523217882,0.2758852928499412,0.12284065797353252,0.0,0.24874911472530672,0.2366336066591604,0.3102035255467749,0.0,0.1330645133133071,0.25628741883205275,0.07011291326730111,0.1420827276797506,0.09342408436893777,0.7001179436793282,0.13333562767062979,0.3135340868286229,0.3336929853601477,0.7819747437254058,0.8928398375122557,0.3602558122111664,0.22853694475628994,0.3142389807401521,0.3249462827472166,0.1832173552715421,0.2142688154187488,0.21209960499313635,0.37480184767874536,0.34893556875142717,0.15688187596482187,0.0,0.18031478570855206,0.12615206280255414,0.04862470955377526,0.3960448643421764,0.40613572723415314,0.3590651024526871,0.19004995984901082,0.37817612571110437,0.14321393631922913,0.0,0.0,0.1369211397439385,0.36004371779294486,0.19898329408713544,0.15032493260326232,0.16188838895735944,0.1014207488949871,0.10287907832667532,0.1391085026474385,0.5776099339556008,0.22646575597188348,0.1511055781622182,0.0,0.13791438119635477,0.2022626672737751,0.27201105724836944,0.0,0.120330973904069,0.1144711410128829,0.1144711410128829,0.3624688348762287,0.38589873283393944,0.30891704828199257,0.20479324555384382,0.0,0.19726958886162232,0.0,0.43635264829711873,0.3659328646554832,0.18841648446495493,0.3644794901258494,0.3435767482286257,0.0,0.18326891816579774,0.13851600746696474,0.18526768194339205,0.021360475641573597,0.0,0.34527287125417444,0.3572941480613667,0.3639705739174626,0.2728330653703424,0.2202964187899254,0.2068306107113207,0.3489537603388732,0.11515892393423922,0.27689524086545836,0.6817385746247978,0.007387174918376528,0.1144711410128829,0.2777473929511027,0.2849246986157664,0.2320784417512499,0.42375803858921585,0.3618448372574125,0.37848053132893333,0.39590037912670134,0.28517056182806877,0.30360117274669823,0.25091023773432836,0.3013147370183848,0.35153948360304926,0.3039250420401066,0.3312586460175441,0.3750679056284611,0.3382933188080988,0.27512719477977254,0.20285768586051553,0.27043434674929673,0.31144332542575043,0.16156631369890642,0.21370258451019034,0.0,0.036409503468728205,0.3440377585279961,0.1860816538918731,0.3591297343601166,0.17892466720372413,0.14306066375047571,0.0,0.30130295802203744,0.0,0.34274911020838916,0.4421659740367513,0.4529262194321603,0.34190340903479666,0.2783554441455251,0.23146832878364643,0.1534574349497264,0.4087618082462999,0.21564117517980358,0.24925033113051545,0.3059901902656682,0.3137163196974244,0.32462366337623333,0.13164181216481535,0.1853898722196383,0.25642042874219934,0.392107208520647,0.27314802865902227,0.0,0.35057520782160434,0.4532576611800843,0.2960451319964357,0.036229107543284185,0.0,0.33414401773237723,0.12381271702291467,0.3888281426550273,0.12038176406046745,0.33890140883149866,0.09660960814458046,0.3397407339664517,0.22744226438102927,0.3708642494022105,0.0,0.14261988724074715,0.1543064565733943,0.12693360783630311,0.22203860292358388,0.37962111377883456,0.16393023281239927,0.2654544391411271,0.16266802191658045,0.28137566940979025
attention_zero_shot,CCL4,0.0,0.27312317841231754,0.03525596858484196,0.41650547895934315,0.3645818903002948,0.37987044167980094,0.23385412809794281,0.03127456444031823,0.45195105381608663,0.310713445022389,0.034914518371369975,0.25695645721765836,0.3621408588302443,0.3897650552219817,0.5484296825527557,0.37346422556635606,0.0,0.3974666162465661,0.27897205764461713,0.3990498207911897,0.035935652178063236,0.3373153918949538,0.0,0.39987865688095164,0.15896256941252931,0.3227681227385565,0.0,0.3630093709422191,0.4022943098079162,0.030966779430600312,0.3336453819102719,0.06855992906414628,0.32066621107775356,0.29134929048539854,0.4560286690403743,0.28774700560097904,0.02552470939269142,0.1803691083739829,0.4196749585711911,0.3554777186161963,0.29895749982535064,0.43094112497959886,0.32766610625044296,0.07182354785962085,0.0306613396965868,0.3188378837622993,0.3463167409639414,0.37744413618556133,0.0,0.4738560335031937,0.5374799141873553,0.3812156660403716,0.44751937963080346,0.4105446166394958,0.3040482603279496,0.0,0.288087574335843,0.507538400868627,0.0,0.0,0.3352907228533039,0.26821065655827964,0.302686174680888,0.3299296850663032,0.3468491560953444,0.3222362471939091,0.3081828004857837,0.34770873710328254,0.2484080799997878,0.39420165458221507,0.44461314237049265,0.0,0.32604268167821665,0.3880572311701087,0.30857285760772285,0.0,0.04349124238860347,0.4339713836289674,0.4339713836289674,0.31635687640881044,0.4432498721404177,0.21132146006950922,0.4220713046807062,0.0,0.3619894503159149,0.0,0.4501342122572446,0.4259445980016122,0.0,0.42485077392111026,0.28782746363349826,0.0,0.3611028422343033,0.19418985739629022,0.342449743069481,0.04997998891969646,0.0,0.29301445893444567,0.3394521293919572,0.42856777833859044,0.4010817125928455,0.4799708362869539,0.4807266731254165,0.33215816768333606,0.3156961794132643,0.3297625399051484,0.3317382020484699,0.01769230397661479,0.3319682005034276,0.32265109154497124,0.029746745156840955,0.34805019463344455,0.35708353047505065,0.4336981231681251,0.4084149919632832,0.41661024698926147,0.034171690448188435,0.4111707881014351,0.040240784727026024,0.24969710560113478,0.391065198583805,0.32299608697630794,0.34925150805309785,0.37404634781240637,0.3066447657625033,0.35884490303004757,0.3741620206974485,0.33690383148609254,0.32249699693364137,0.3059194516337325,0.31237179984928504,0.0,0.23015845607711957,0.33963860169798576,0.3676331663716819,0.4733425480216604,0.47453287814956085,0.30519610605636494,0.0,0.3763179652517679,0.0,0.32227224812211963,0.4842450283079295,0.47371396562736634,0.3951289580545077,0.33811220655283175,0.34145300623209696,0.25377349413439276,0.29873770231419483,0.442608486811441,0.3618015287255226,0.417243242377614,0.27736439322333295,0.4607613778677691,0.36214712782192104,0.2349879634392556,0.4197584198296182,0.46228288332860085,0.38892645647601864,0.0,0.4675790148933592,0.476404075906341,0.3764779593328096,0.24420382438483332,0.0,0.37502056910099485,0.276115737278134,0.4472288703305305,0.35488867176213296,0.42797469399130617,0.029207010163016797,0.3757776956790862,0.2941659540880883,0.339220866639268,0.0,0.4628153490304316,0.6004090448645028,0.5993059153761053,0.11353942827177668,0.4071947776695683,0.043631636855566085,0.35814466188992394,0.044871232744344305,0.3492063746138235
attention_zero_shot,IL1B,0.0,0.10073954138092195,0.011971409797747351,0.34444442004785086,0.34176157214973746,0.3374034637985852,0.5510171701508181,0.011634732510130783,0.46841837298287115,0.20795044977579286,0.014047697447024384,0.1147384219406328,0.19590149180736038,0.24412540639124614,0.6587677391154263,0.12337830720226708,0.0,0.2927179567105825,0.11314437163535644,0.33526791665767497,0.01563034157529315,0.11083604308917844,0.0,0.38366132421332694,0.03844835779603598,0.15276595300475723,0.0,0.11885810319119888,0.241750952691259,0.01079592477377737,0.13069928964527963,0.024314469708494758,0.1596577956164676,0.12504102414502993,0.5062238852846561,0.18722977525799828,0.008539045352719656,0.047298930672341866,0.35229329840113416,0.2181736014929411,0.2789266801887072,0.296298684414369,0.1095132355858501,0.03510797554126443,0.011100375206050337,0.24791398774210102,0.21312953640117255,0.14154130571645102,0.0,0.5535880928922973,0.6748343584070233,0.659936308496223,0.38790986486981205,0.39566164432125667,0.1581805115743832,0.0,0.13305577117247153,0.6777219437861173,0.0,0.0,0.12529839978259602,0.10757575411267198,0.20600433044198888,0.16767474036220914,0.18009509150015057,0.15716331476959158,0.16042416907661822,0.16054020493765855,0.0660128760782907,0.21139899230946624,0.21360836067160935,0.0,0.1270863640375219,0.1869488020019109,0.08474636620747586,0.0,0.014933457723474883,0.42186330052478044,0.42186330052478044,0.18710672738216666,0.37715002121354413,0.11063404625437963,0.19157669752510062,0.0,0.18476822030601586,0.0,0.4154076277806504,0.35763281834444494,0.0,0.37104325354633466,0.13322850182641943,0.0,0.17036006566888057,0.29721010267888587,0.1088022579719036,0.016919356081494853,0.0,0.16869955129143102,0.22434865021377492,0.39065705247526256,0.29756217159008436,0.48413388308147787,0.2895877842222482,0.25794113808058056,0.10477266381626865,0.132400447218853,0.15978724425170693,0.006283928753650012,0.10281525600188923,0.2911630218335427,0.01109680748003973,0.13578272509437583,0.1571494263066874,0.4522935624046324,0.2966513536579501,0.3638577045162389,0.010453420406432417,0.163258428466169,0.01895015239680504,0.07437484055074463,0.29548836017300495,0.09870264576181366,0.16024183028735223,0.3349938624457376,0.18216016912232327,0.13375141443363533,0.1892233234489792,0.17204191947867006,0.26621429715034206,0.1529653554633835,0.15933397440516145,0.0,0.457921795110553,0.23760792521303808,0.17256812492484086,0.35038973713326527,0.5305029592433024,0.13399211189749216,0.0,0.29352674040082066,0.0,0.22198613925403718,0.4309932130511362,0.4488857206172379,0.2197333537634698,0.10617773667155779,0.1072854845237105,0.16879245356730183,0.14305852853959966,0.4275915664314384,0.23938079707381352,0.2928996266679839,0.24613382266208292,0.3533766120893289,0.11750314971644484,0.22550653351820546,0.32808852200493005,0.4524549024721433,0.33838346627397786,0.0,0.5234395018820354,0.44870966294162073,0.287807360009875,0.14668233812729306,0.0,0.21427727087950724,0.09983287365697839,0.3797445649188635,0.10939515393310463,0.35183978725488474,0.00992890354614829,0.26764820163715103,0.11376299575411886,0.2596232390744615,0.0,0.5189742026140872,0.7900051123220603,0.79274131108446,0.02677055084863455,0.305040294513052,0.020630531303098817,0.1844051843330643,0.01710201399678193,0.17277928865675113
attention_zero_shot,GPR183,0.0,0.007240474871398615,0.005436438737618618,0.01456236751487881,0.011371615609432083,0.17914692569544088,0.005171379853931317,0.004991777519492745,0.016732638449264647,0.01023933107411169,0.007012848293201197,0.0073526483445985865,0.009647690046414213,0.17264678933286748,0.010108698211078257,0.0094586520876944,0.0,0.014394722487031802,0.008422731006010402,0.013567169112426608,0.006796088314385886,0.008563271848982387,0.0,0.013252295797136937,0.004273363640722489,0.008988764259944384,0.0,0.009674482791304872,0.013159863774183513,0.006478861533855583,0.009264685844790803,0.005279312685882876,0.009515832134151428,0.500711520015998,0.014740164201588286,0.008482857384781111,0.00385984843681604,0.0037729000021364074,0.015912412981503962,0.011440730473365633,0.006554101016844104,0.01377101004739391,0.010499003233169036,0.007813218523296965,0.0058115676228945555,0.011373693780084012,0.010571434686246684,0.010089228893540693,0.0,0.010509613430771555,0.0076948496494515075,0.0062403300036358,0.01678700148759902,0.014068922876663118,0.009756122523938192,0.0,0.009663211042124184,0.009927675387172444,0.7177415816683955,0.0,0.01056250492833967,0.007991742528838358,0.13884302757055395,0.22729168778910291,0.20126253511169154,0.16504680143748374,0.18546792061272005,0.010216461209964795,0.1871295331625451,0.01229624771400272,0.01015917422593847,0.0,0.28424194453954427,0.01156057477384871,0.005845872134714856,0.0,0.4508234282549573,0.007356729401540089,0.007356729401540089,0.01007796528097068,0.01644739079648906,0.006145667138645328,0.01163615169306344,0.0,0.011710085660461124,0.0,0.015948160372609394,0.01642415645686113,0.0,0.016467355671269453,0.009026523886153163,0.0,0.01046979252539286,0.0067433371689677255,0.008603252518015454,0.007993703233765016,0.0,0.00983943242601915,0.010612146244730301,0.016029396396556865,0.013852931345875959,0.011192303979344871,0.011447328076232126,0.011396260981450468,0.010403467411257644,0.010707071515338893,0.01062498307231232,0.5714404662538566,0.007356729401540089,0.008090171564823983,0.005215306487264599,0.010731108339591944,0.011044135091862101,0.015838507272763196,0.01495884481838465,0.1130475339877924,0.0048010700509475675,0.010461765131383268,0.008828112603111499,0.007253705495283738,0.01430881983138008,0.006969533117248505,0.009458652087694398,0.01123488458862688,0.01144683214698639,0.010767534910968497,0.012372666623373904,0.011342931165404342,0.009394674966583144,0.011005312072195916,0.37849074034856384,0.0,0.006180591643437117,0.012462921002407307,0.010404517296463838,0.09586160489272359,0.009909064091870323,0.008874700682612624,0.0,0.01296185656461825,0.0,0.011845659941986093,0.042752660760348525,0.017827237973485673,0.011401283686009876,0.007151591267336399,0.007789478189865976,0.08984452312264295,0.008173748705502915,0.1159129752760408,0.013326813256491706,0.014503266534464746,0.006308532483675783,0.01482810888962382,0.008828075281848107,0.19468610630528627,0.12255504555693444,0.06604921468629675,0.16244797669942562,0.5729923640771896,0.015475257780917297,0.017898680104406317,0.015373923152744284,0.2656336174967375,0.0,0.013180244322845909,0.10874365673467752,0.016509647280339323,0.009944618352945375,0.015342931496819371,0.004455925046623449,0.014265663084624028,0.2118354752771671,0.011911525705132908,0.0,0.008902260788418258,0.009620047969187424,0.008776653898217544,0.0033130937579671908,0.015282063232909279,0.009539439774610234,0.012606376918869289,0.008698301980189789,0.012030481933410489
attention_zero_shot,P2RY12,0.0,0.0,0.0,0.0,0.02849314042709586,0.06294973817603645,0.2821630626486442,0.0,0.023390740268125897,0.0,0.0,0.0,0.0,0.0,0.1319661906676486,0.0,0.0,0.0,0.0,0.008821807641282344,0.0,0.0,0.0,0.04016993395565878,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.513154041262745,0.02101518230313735,0.0,0.0,0.0,0.0,0.0,0.02327495774870127,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.09602107260183115,0.17066634407325962,0.14720888838211812,0.0,0.003975064773937898,0.0,0.0,0.0,0.07750329548927821,0.7918823726098652,0.0,0.0,0.0,0.0,0.24098924348425865,0.2104470614351218,0.16312791341195973,0.185999706933492,0.0,0.0,0.0,0.0,0.0,0.3124728710931929,0.0,0.0,0.0,0.47842030949704134,0.20367116576098643,0.20367116576098643,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.00782062870104707,0.0,0.0,0.0,0.0,0.0,0.0,0.1542357311754702,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2066311860508013,0.0,0.0,0.0,0.0,0.0,0.624360481741581,0.0,0.038991486957560564,0.0,0.0,0.0,0.011667990326666699,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.031938377850521636,0.0,0.0,0.0,0.0,0.026131400059517702,0.0,0.14251390108685713,0.0,0.04939872267458345,0.0,0.0,0.0,0.19917392657551355,0.0,0.0,0.0,0.0,0.0,0.012629922984629702,0.0,0.0,0.0,0.0,0.07396821756129401,0.0,0.02885154145859826,0.0,0.0,0.050130884512872,0.0,0.0,0.03688380516465034,0.028687404016950264,0.011916306283963955,0.03520726856625714,0.6166596355257737,0.04883591468918842,0.0,0.0,0.283635527053592,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.21770373646412502,0.1185940428451635,0.11047109606845984,0.0,0.0,0.0,0.0,0.0,0.0
attention_zero_shot,CH25H,0.0,0.34991491425264604,0.32235835005426067,0.4185481654519818,0.19461693119078816,0.2502262571083443,0.023851744765121478,0.27704370372443243,0.4066843297128645,0.33692373069245635,0.012858723141399452,0.3454363540643156,0.11372636017556365,0.23955869261746746,0.17517804283568159,0.09401108892107307,0.21365672624517656,0.41541937976641596,0.20010195897364483,0.3767251112517041,0.2876863450334243,0.08527082865491349,0.0,0.23654117149377374,0.23295259984329686,0.292018429956194,0.0,0.09036902970155986,0.23620769214074663,0.07212621180347996,0.11081263283481046,0.09162640381073085,0.7051345376658688,0.11006361323739328,0.3063835682675559,0.32334500306462255,0.7699410771770715,0.8547931062803037,0.35526952479504376,0.21203483498127607,0.30304143996242966,0.314659381552934,0.1601755269579221,0.22134504887812856,0.2231194334991028,0.3709106680203016,0.3362845206079644,0.11683276598102069,0.0,0.14821868284088727,0.10244468080155548,0.03707464449486958,0.392369743085302,0.404692100849081,0.34696159667145454,0.19900205022153172,0.36896888317004517,0.11443624943462886,0.0,0.0,0.10384264182436512,0.3476583710366924,0.1871929025415096,0.12209424543281845,0.13226876588555334,0.07542680408723428,0.0804766573811425,0.10308799186919143,0.5743212269760607,0.2011737464199575,0.11448374939653679,0.0,0.10756162242654056,0.17225683884089346,0.24986580701948505,0.0,0.12605307498019813,0.07610421484086867,0.07610421484086867,0.3517121946552892,0.3815178950677697,0.30061211158128054,0.17979079593262873,0.0,0.17265002909566773,0.0,0.43558697043232303,0.36096922527307174,0.19831214765145383,0.36282711849673394,0.332583190596545,0.0,0.15543100586136152,0.13792887707180185,0.15206206355582802,0.014983252908740178,0.0,0.3347081117807827,0.34703570209117934,0.3584936706352638,0.25653367867376303,0.20113335769127336,0.18095617278567802,0.33943985013014355,0.08164517877717312,0.25766095086917246,0.6755697072522637,0.0051124880994040415,0.07610421484086867,0.26248576462838336,0.2917490634709684,0.20614703956326966,0.40991265417040934,0.3578064209311367,0.3711729874084019,0.3929388306707909,0.2964015101966202,0.2824098584241768,0.2595340955068443,0.2847461945250256,0.3417874611197562,0.278641449457139,0.3111957728627276,0.3628928082858558,0.32691112665359273,0.2509075276758465,0.17665217086397247,0.25397504547798105,0.2979132636744004,0.14123731072061352,0.20050165923589286,0.0,0.031195202796006117,0.33448007049289635,0.15727798328951142,0.3535790630808564,0.15072473398578176,0.11891465071379465,0.0,0.2937232770467042,0.0,0.33371909321803583,0.4407654565208223,0.45206758414700204,0.3301892065266038,0.2566633644092947,0.20257542111815238,0.14091031664388826,0.39829379169088963,0.20127533276841175,0.23550297037725818,0.2931820887169794,0.30426847269012386,0.3169156552785214,0.08878825064768012,0.18267054649956752,0.24107316773767973,0.3886289680401363,0.2563083157514353,0.0,0.34492271094033566,0.45229425960656633,0.2876949910974698,0.026099397373705882,0.0,0.32105974286904476,0.09921827022315732,0.38439725564937194,0.08586505955972266,0.33323720384776745,0.0981110970054277,0.3314810534151689,0.20811682428516237,0.3643663936775785,0.0,0.10514948938291861,0.12927077317714342,0.08975358326651937,0.22131780102291668,0.3730638398721585,0.1721996387770508,0.251839875536916,0.1730942394385442,0.2638980252313278
attention_zero_shot,CD69,0.0,0.25614420494351836,0.03343069923240922,0.42670960033215727,0.31344937120720684,0.2732891076251221,0.08548391167248869,0.02870074917069833,0.4410988730015985,0.3069462680814279,0.034760213032660046,0.23943350175055358,0.27437211106996967,0.4090250148267091,0.3119820781593489,0.39610848748773,0.0,0.41354391619941744,0.26413299588697836,0.38853234282871424,0.03453259988092092,0.34043108509349085,0.0,0.3568312764856278,0.15848684322356887,0.3203526041868817,0.0,0.4668433640102052,0.42871632404145005,0.03115957487251444,0.33498546120069783,0.06065983909331327,0.3177426372159265,0.5292866943339807,0.42784511237182626,0.27875931484578104,0.022185378759240995,0.15093130857456769,0.4343592505622663,0.3625976653827884,0.1959295288842229,0.39591252388584797,0.3268100513375281,0.06785326254269126,0.029669761523252684,0.31770851205513023,0.3506315499815583,0.4010490687837482,0.0,0.3933072826097089,0.2729936268117681,0.11754691618026207,0.4659498967030574,0.36497345729021274,0.2970227452724955,0.0,0.279340146728545,0.32318107369614796,0.34859017238731727,0.0,0.3373507587979439,0.2511541625897799,0.29746153572586564,0.4174215832163448,0.40969301930818414,0.354382883830044,0.3633811425361987,0.3553975021934843,0.22747579858389483,0.4202624404904856,0.3754068630631176,0.0,0.45194409754365017,0.4134993336497141,0.30112674675784434,0.0,0.16891902737911332,0.3327311294896932,0.3327311294896932,0.31296462440027384,0.46267442858828545,0.19263516121070262,0.4569060415981787,0.0,0.3736330160690483,0.0,0.4426373133195554,0.44214173026525333,0.0,0.4303575545150317,0.27616559161068366,0.0,0.37322978093774156,0.0802380454362347,0.34804850110628216,0.05205069641376943,0.0,0.2846589909221567,0.3415645552759252,0.44659558801931426,0.4240029436999112,0.37014925182895886,0.4192323494244771,0.28389753039661103,0.30998478629415155,0.32958360742499565,0.40001187065797167,0.2192659422966155,0.3327311294896932,0.2623956039833898,0.02695663068937843,0.3555877007906302,0.36802211767299486,0.4231010387318717,0.42889089507554623,0.4276583369427592,0.03196167724081412,0.4429672769669609,0.040184321102465045,0.22638371562038265,0.40867415130856266,0.3199337783554742,0.3564649428014776,0.3310313177138498,0.3003158741163198,0.37195810938210844,0.39141935093997954,0.33906163047038534,0.23390189775494738,0.29906142566168104,0.36545582528154413,0.0,0.07214144175005155,0.3415542986942224,0.38286975337936485,0.4991489586340736,0.36919583361581615,0.29732696850604917,0.0,0.3846281396269874,0.0,0.3207357173933872,0.4779558722222963,0.48396251524437917,0.4109921037815859,0.3408202469028344,0.34659492655176377,0.26808383878329906,0.28756150052629414,0.32986203699689964,0.48013786936821373,0.4431107744120111,0.1965581590052978,0.41788652758352146,0.37810355623828773,0.199845849027184,0.39607703017202417,0.4565970450588671,0.3513796563584983,0.2666452979226942,0.42969094715974426,0.48814033761501757,0.3854021798903507,0.2514478625778585,0.0,0.39041585907692855,0.2595795186442009,0.4679859766652848,0.3649330572622218,0.44402162911105697,0.026204037173614556,0.3864367950745944,0.2824967927377327,0.3406535123226141,0.0,0.3676283130517692,0.3172406711430681,0.34419659896723975,0.10951348862921262,0.4255983770931376,0.044948266524179055,0.36563281554621907,0.047106894372940265,0.35593841138385557
attention_zero_shot,F13A1,0.0,0.4239114275349737,0.2418234005747226,0.5200118135297226,0.301952303195392,0.33069807765145126,0.0772014045787357,0.30815493388910997,0.42629291767196226,0.4230830889503516,0.03174804827831541,0.5266106005084733,0.2702122860130417,0.36717823500122265,0.29960943824492464,0.3432001405350495,0.19427304843043058,0.45420861695389836,0.3225279402418421,0.46145214481480823,0.2009641978806956,0.31213957021806904,0.0,0.3357119313485162,0.3036255755013733,0.49871295087225803,0.0,0.33420739431890056,0.37702363400448496,0.053177280529639534,0.31049071840411935,0.09472882926380692,0.4196818292603405,0.2740543100673484,0.3720875629430287,0.42147523274961607,0.18580105660017446,0.3631917393192203,0.405657454107765,0.3363814517476558,0.47235851018280195,0.423690860752656,0.31066410063064703,0.1684649643592639,0.14362051928908473,0.4906063597821985,0.5088390080245012,0.3478173158340518,0.0,0.3469265422682125,0.26902581465969544,0.11023855671579715,0.4333375820501611,0.47206543578273735,0.5057530339070339,0.1276511294895207,0.422593639364489,0.30339438957753007,0.0,0.0,0.311474925712346,0.5275455987266362,0.281447674942492,0.3080248057624819,0.3230504060435786,0.2547811019862232,0.24163430721547619,0.32198589725753846,0.37848065311918205,0.3674403108548116,0.3340619257963291,0.0,0.303801353028499,0.3602107863734791,0.3824211985662288,0.0,0.08531133658985277,0.30707380995241274,0.30707380995241274,0.4972480315215091,0.428073895722073,0.5509119775917557,0.34679490868688473,0.0,0.33859341914001867,0.0,0.473878459948512,0.41140691036142074,0.12023548398724267,0.38114686520375646,0.4076651629028769,0.0,0.3366087904196614,0.13637834143596675,0.34527342218570634,0.04578512284474919,0.0,0.4815849423158348,0.5453391040386966,0.4129624907138111,0.37801333248396457,0.3397031323950607,0.3467809501603005,0.40137078343900506,0.2934170867606243,0.3798434452971137,0.4386609058671841,0.015250564624771935,0.30707380995241274,0.43491413352260927,0.22333704589549896,0.36360751840056293,0.5353322807834325,0.4002309646620315,0.4293904445867042,0.4253339867525037,0.22895913214486596,0.4676386121758165,0.2360281210144213,0.4441987918247879,0.4143661688004152,0.4445189214071004,0.44369965703206243,0.43491915836021294,0.4043380217059575,0.39270409416936203,0.3490309357870434,0.36449260202316797,0.384886959086966,0.2887292719568253,0.30253571601974805,0.0,0.06278264980322722,0.4622936450479021,0.3422002470548051,0.40844084948840886,0.3338538995656635,0.28660355080543903,0.0,0.362335717002643,0.0,0.39521161604137944,0.42422480487456027,0.4663518196921182,0.42895244083004946,0.4116830501808509,0.47474952055549846,0.2432455284250528,0.378414358318588,0.3139691566577413,0.3438434305579734,0.3949125038838753,0.505124074939035,0.3868119258277539,0.3333944222340481,0.1983174243249695,0.3498420794178654,0.42754946028565455,0.37126955443525317,0.0,0.4002770554212269,0.4681716852947117,0.36169215420999057,0.08960835747846717,0.0,0.4111460829129493,0.26721270719172413,0.4315420945892935,0.3011378159101766,0.3883070013617849,0.08050096333707601,0.39609310379336216,0.33522139700647524,0.4314755061828679,0.0,0.32901637984302196,0.30042323236240437,0.3146168819771144,0.4067677958501209,0.4267895289047478,0.11359939265982229,0.3487032652891732,0.10568800926898625,0.37811699118171177
