method,gene,A1BG,ACMSD,ADAMTS20,ALAS1,ANK2,ANXA1,ARHGAP27,ASH1L,BAG3,BAP1,BARX1,BCKDK,BICD1,BIN3,BMP4,BORCS7,BST1,CA8,CACNA1B,CAMK2D,CARS2,CCDC62,CCDC82,CCNT2,CD38,CERS6,CFAP20DC,CLEC19A,CNKSR3,CNNM2,COL13A1,COL5A2,COQ7,CRHR1,CTNND1,CTSB,CYP17A1,CYP1B1,DCUN1D1,DDRGK1,DGKQ,DLG2,DMRT2,DNAH1,DPH6,DYRK1A,ELOVL7,FAM171A1,FAM200B,FAM47E,FGF10,FGF20,FNDC3B,FYN,GAK,GALC,GCH1,GPNMB,GPR65,GPRIN3,H2BC13,HASPIN,HIP1R,HLA-DQA1,HLA-DQB1,HLA-DRA,HLA-DRB1,HLA-DRB5,HSD17B1,HYCC1,IGSF11,IGSF9B,IL1R2,INO80C,INPP5F,ISM1,ITGA8,ITIH3,ITIH4,ITPKB,KANSL1,KAT8,KLHL7,LAMP3,LDLRAD4,LRRC37A3,LRRK2,LSM7,MANEA,MAPT,MCCC1,MDGA2,MED12L,MICU3,MMRN1,MRPS30,MUC12,MYLK2,NAA11,NCKIPSD,NDUFAF2,NGEF,NISCH,NSF,NUCKS1,NUP42,OGFOD2,OR9Q1,PAQR3,PARP9,PDE10A,PDLIM2,PHF7,PKP2,PLEKHM1,PLEKHN1,PM20D1,PRAG1,PRDM15,PRDM2,PRICKLE1,PRSS53,PTPDC1,RAB25,RAB29,RAI1,REDIC1,RERE,RIT2,SATB1,SCARB2,SCN3A,SEMA5A,SETD1A,SFXN2,SH3GL2,SIPA1L2,SLC2A13,SLC39A8,SLC41A1,SLC45A3,SMARCA2,SNCA,SORBS3,SPPL2B,SPPL2C,SPTSSB,SREBF1,STAB1,STAP1,STBD1,STH,STK39,STX1B,SV2C,SYT10,SYT11,SYT17,SYT4,TAS1R2,TBC1D5,TEKT4,TIAL1,TLR9,TMC3,TMEM163,TMEM175,TMEM229B,TOX3,TPM1,TRPM2,TSHZ2,UNC13B,USP25,VPS13C,WDR41,WNT3,WNT9A,ZDHHC2,ZFP64,ZNF184,ZNF396,ZNF608,ZNF646
attention_zero_shot,CYP4F12,0.1692835433118066,0.17812000631577382,0.018450317603766433,0.26338450917496325,0.3247802508473788,0.39562034434795,0.5319694629224592,0.1937006707296715,0.3942122084357728,0.31867742865063964,0.24490004732168663,0.1692489605806198,0.2284560751737784,0.228226912909721,0.020455887343384254,0.2961032547793653,0.42867025875246145,0.21512608571809538,0.28148486647900883,0.4637465436590727,0.31817356306025874,0.3588535680438138,0.194562781614822,0.15827383087271463,0.5086762245931795,0.7409442595914367,0.0,0.019449537647830823,0.6291869784337891,0.42922332607429603,0.292384451082862,0.016253620484889087,0.43060752225242027,0.492511888172401,0.41131486441891246,0.24483265841780774,0.7658977571420195,0.7564788184375864,0.326597947750402,0.7924021473922879,0.38871191206658334,0.29689041846464354,0.27103184303530536,0.147046274243302,0.022762473959914604,0.24500705483589746,0.7894870550928085,0.42626755288344037,0.0,0.3783931335935455,0.09012572954261935,0.03352811378311345,0.45275711191881546,0.14921557514743722,0.33185694996767984,0.37631811346579214,0.3166924906944831,0.5193432664551638,0.5161146525950971,0.26032441768525816,0.17570865940223154,0.31188416713389006,0.26517583988863064,0.49062123907933375,0.4906664338084214,0.4376700225405436,0.4394799231208342,0.48007154303567384,0.2991278831815163,0.401163274248849,0.3041946030111438,0.3431056540011837,0.4416157243195042,0.09812534471072498,0.32769136003982047,0.019449537647830823,0.37633449311867934,0.0823308564832854,0.2730713639880677,0.563699604049967,0.18416171370738146,0.14376942955124133,0.3442526831331246,0.4198534637506325,0.46154233225582547,0.3791682974556428,0.27565970978841936,0.11632125372936465,0.4557346182495024,0.2475839048854093,0.08189708539632723,0.37696818519080283,0.1922712589821534,0.38672621177025307,0.044550507794747986,0.3210732039374504,0.15769317741029798,0.3944670435178398,0.24810326944598962,0.249706099533353,0.40172498853845645,0.3137977080994906,0.30879412814024654,0.22079291779057456,0.33006785664842825,0.14630549348139563,0.0,0.42072947226660334,0.4610389464906989,0.413268105264158,0.14226318899728033,0.2766842570748593,0.31937646067125053,0.3402752335609651,0.36638976179535904,0.39931948833627684,0.08339882265298125,0.36314508787466765,0.2975792110579041,0.28865757589556706,0.3877728698731274,0.019449537647830823,0.13517669228777968,0.3842941786545112,0.32584171798222983,0.38708880363234155,0.04158191999965963,0.2248357676053393,0.4177286408067502,0.12169669471080721,0.5038948115158752,0.39768604686376485,0.4750181251926756,0.1540912078087896,0.4609403820857721,0.24249604609839162,0.19314768805694105,0.4610176030934164,0.6250851695867193,0.4807062104908943,0.43169022856181055,0.12998651640869327,0.30806920408167143,0.2810279546765286,0.3433048176663138,0.5054739588833319,0.5572858423721064,0.35513141809394805,0.44759629502592185,0.3705449268522825,0.570575464778364,0.36712095982091003,0.42633289591896784,0.42085792721286414,0.4332517054289232,0.3716859596475884,0.262473304276523,0.31883120862172354,0.28693502133661947,0.42870837269482853,0.36959098430277565,0.2503879051491578,0.3047546070681165,0.5661176204950487,0.43169022856181055,0.430271621722831,0.40769077683993976,0.3791682974556428,0.17780815318580945,0.11678582798333408,0.47288727851543527,0.24490004732168663,0.31026527058251513,0.4162116233299407,0.5095509695123014,0.48101450157065895,0.31191341733690386,0.020579734682506994,0.48969128444721727,0.3791258089189091,0.2938133673249009,0.43449388613019335,0.194562781614822,0.23499820542263195
attention_zero_shot,CD69,0.22210548846904674,0.023523773351692614,0.01688452357963283,0.18886535743706284,0.2454346637057814,0.21919390500451746,0.410173655362459,0.02253105870318598,0.16381059354789865,0.038878522333122764,0.02343289098409317,0.039294829385928515,0.14949646845402428,0.02182561697526259,0.01886842739193261,0.38037356592294536,0.6165992503275493,0.02242121211064089,0.4521842063141956,0.32860399804348345,0.021922984357839986,0.022546891852814346,0.0221320992968097,0.04072057700089244,0.6745572314794154,0.44096450000896503,0.0,0.01762571642424521,0.4552850930496544,0.5201269317514239,0.38684475588131095,0.04558210662029545,0.23958698987092897,0.5776486897467539,0.3958221211401783,0.24057701980706409,0.3362265877434816,0.33279280327747424,0.051568657915513454,0.2844667638464409,0.2649081020958287,0.3435041340372589,0.024027520949416924,0.054426572010714866,0.020513036161484595,0.04403233499029816,0.3930134237036042,0.6302609523838233,0.0,0.024442987218538593,0.1143047565522901,0.02290864158980565,0.3912551724835249,0.1448874192650391,0.13930750115153454,0.32186762747465447,0.13299485368883002,0.6092809000494231,0.6142924736394483,0.48477227186067984,0.05128802167900897,0.023960039235343778,0.1731869101738812,0.5154421237108137,0.5098285772963472,0.46015872355051973,0.48572102600611156,0.4844181953108538,0.025479294123266164,0.47779914620798114,0.4693126218434022,0.39703151421440963,0.6259444285808847,0.05500217868208335,0.1921568806400995,0.01762571642424521,0.535170094726969,0.018143324770820694,0.2525964705105306,0.18661355362653845,0.06214936188379884,0.06995364141004623,0.2803816456092093,0.42216711492697984,0.394333808110341,0.4648701391664825,0.13957784457681116,0.13682547736673512,0.3602730974120395,0.16682133511503527,0.04275855509479233,0.6614626201069657,0.06040849168186583,0.3066772383024736,0.030003201789409635,0.21950734789298695,0.23437349054088152,0.02397875568945621,0.05478742487690145,0.2971244514505884,0.27144876574381194,0.24534390546912355,0.25163164578598596,0.16916928772481885,0.025252526728429,0.12189695241006027,0.0,0.6038089319470801,0.3619725142830423,0.1611466396587498,0.02314601412510852,0.03889122423509604,0.2647620843158901,0.2815555106681295,0.26123235740133144,0.3871245239982503,0.01907463224134191,0.024544495286228152,0.02496219154303421,0.024619799243859007,0.22556088951759132,0.01762571642424521,0.02429986947567888,0.365143940593422,0.17476944702517694,0.02592674536649136,0.013788069522268367,0.0423275645539795,0.34307326509024055,0.02106949287592988,0.47102396482107045,0.5149237710896765,0.5711432457876481,0.054938273713925186,0.3485719626343494,0.19400808411208675,0.021856563044714894,0.3587211180678621,0.5402266615253828,0.663043204346068,0.5946688436361827,0.05733094934716101,0.1540427688369743,0.024183564839043097,0.4405275587841243,0.5052345459949266,0.3439044544958477,0.15532305498071897,0.5982054157061371,0.0873613710371403,0.4042826917467274,0.02501124530882986,0.18431430751921382,0.3537194400640278,0.44333224035027746,0.37779378801566044,0.15480352507479403,0.40154613840830056,0.2560294932420571,0.6245521979991109,0.22794702407658526,0.019650640270569248,0.02405230528654895,0.2853799510035297,0.5946688436361827,0.37953479191135686,0.2653724722605768,0.4648701391664825,0.0249542463457239,0.059618799993256456,0.5090192784751938,0.02343289098409317,0.2687093129404802,0.026680488396888573,0.2296477496525487,0.1526113706634865,0.2933003962989194,0.01885151322152913,0.31967738458478945,0.023900886264887813,0.02438984460593276,0.025916530554674716,0.0221320992968097,0.023035197420458925
attention_zero_shot,CCL4,0.6513603049613034,0.021212340180198668,0.7634611123262874,0.01795802277984188,0.016594052883338213,0.22315476359674905,0.022224475848192718,0.018181979726897557,0.019193139632056835,0.01845767853066211,0.020757204971321382,0.013364200746676868,0.01792448205321267,0.019385868229650778,0.869023136295553,0.015902561834178486,0.3913267986400495,0.021486138158309076,0.01669589670019942,0.01731362165334703,0.019526495287082973,0.01900288853792319,0.021261734437194955,0.017335674577482797,0.020341032595099104,0.02089320855835626,0.0,0.9302200607249376,0.02178733515093306,0.020028399753312782,0.2979922365520271,0.4900349721500342,0.01695971583966748,0.02011640550394937,0.01817738517313137,0.34430921651010976,0.01791910110881774,0.01778966504372412,0.01934012380584491,0.01895197067804148,0.019013877036220508,0.016827189814041833,0.020796014930234735,0.3051510402607021,0.01998024927870183,0.017457477959296402,0.01975434769367208,0.022123435978192867,0.0,0.01998284900730676,0.8517769516339703,0.924575750646882,0.021910202395873272,0.018747764831285943,0.01895570361242597,0.019344590402915866,0.018624626042288973,0.02026772388628324,0.01974042445089338,0.019803748672467748,0.017152879814356013,0.019228751736124497,0.01655710985352351,0.015508583172998977,0.015480823605683314,0.01428026442131786,0.014463385894743587,0.015187602279063076,0.021184960382387628,0.021155601963649025,0.020634700456043095,0.01896532752280576,0.4990546159324247,0.01522415635188442,0.01563929586347193,0.9302200607249376,0.015635315955715195,0.7991290707598326,0.5641653755283123,0.0204643710733536,0.013678736835862772,0.011495509791751206,0.018084616748658897,0.017516629438749584,0.019510396062470032,0.022937502545808845,0.014330970193518429,0.011696209340753978,0.019483940042468915,0.16100970779036172,0.01329855847484208,0.5661621559658684,0.017718112030995794,0.016364911113613136,0.6743382613273883,0.014341639766566997,0.015112983825865633,0.020300702632796486,0.014905415574530526,0.018619496858335017,0.01788952126411407,0.02067772932263374,0.01871049107867969,0.018448162627128836,0.01976698443705975,0.01852294912581922,0.0,0.02249654982168352,0.019804986086309314,0.02000310634550658,0.02015285284921939,0.017910636919141645,0.019367625323802803,0.017317236173166703,0.01778485380635222,0.01921077276448962,0.8649573948601189,0.019785201823280158,0.020677407503605236,0.019986319389909774,0.018794016655911627,0.9302200607249376,0.020606730645317557,0.018645912675236957,0.016743850322215585,0.021080001924410764,0.013820254117055206,0.019018211212126417,0.019258850546059837,0.01767716740307293,0.01682072186294286,0.016793160614601392,0.022102774215963468,0.015004870541178971,0.01852038351790265,0.018458965296886218,0.020678778113780074,0.018344408163741437,0.018672003083434485,0.019607063462173883,0.022717026183746186,0.0141326032982559,0.1443031810761507,0.019094198068238474,0.016688257600298993,0.01675042186049977,0.015736654310807424,0.01862102148161482,0.021556819228138735,0.019134481757615507,0.018116119738683427,0.020439339906926715,0.01967211821012152,0.018254794114746193,0.017206691069510862,0.018732685592195472,0.01447482691582295,0.01929148658832344,0.015673038826594182,0.0188475826187433,0.015446581476222559,0.016888096972493435,0.018842488872246613,0.1315537253084335,0.022717026183746186,0.016846906046791604,0.017153592635002022,0.022937502545808845,0.020564987944948602,0.01646943248248689,0.01838560111748877,0.020757204971321382,0.018729732428847568,0.0208215023134526,0.016499548231794083,0.018456493185072136,0.43869031279516546,0.9302200607249375,0.016651720609934115,0.020407327735708525,0.021261734437194955,0.02105079839847569,0.021261734437194955,0.021261734437194955
attention_zero_shot,IL1B,0.677080433950733,0.2181427477422947,0.6258895926783908,0.16475296491303323,0.2835026944731436,0.5318364057661424,0.2329158933032238,0.0876288934634037,0.2906604678940775,0.24556645490367443,0.07963256645844678,0.0739792037343307,0.27825267258572683,0.09428862086391718,0.6834839478799364,0.13152496382078593,0.531678927872083,0.0712965635700876,0.021403591134156862,0.18987559733465575,0.11777873736164289,0.24146385204469648,0.06507548620791474,0.09084399305528856,0.07722787580265386,0.050960455905752516,0.0,0.6735513362367072,0.10656330555525922,0.02314593623817095,0.41223441356586815,0.5127763362613534,0.08997448077971794,0.086601605542326,0.17674390873935575,0.6353240009806767,0.05370550019536105,0.06484196410043876,0.33673747786069547,0.10148859707593404,0.24557032070359636,0.10766961323158812,0.08695114456564397,0.48737753185354243,0.1534175233007319,0.22137313911563336,0.05882954894515033,0.023991081304836882,0.0,0.1652675681501682,0.8264082492513952,0.8890003009549842,0.06855383194410362,0.5343467655672817,0.3491671189947433,0.20525702762532402,0.34091295479429606,0.09397487643676784,0.07232140324187109,0.02071829401564181,0.20722731569130423,0.13890627587009904,0.3218479116520034,0.07544827570938777,0.07598818584431272,0.10918181072913981,0.08904565486393877,0.09017346711241025,0.28173365645162474,0.21259071516987346,0.02323317682271666,0.025499501596054314,0.570139763866403,0.17716096735452425,0.19536381151378324,0.6735513362367072,0.038917422439992126,0.7183606937374728,0.6741523127726945,0.27272770735815227,0.09758412733235604,0.07701852990710924,0.23641367468475,0.1810807104910313,0.0859458830569095,0.023876436425552282,0.2823738661904147,0.1555067589311544,0.05511801933939952,0.4450076257306947,0.15836498862342713,0.5633530786076385,0.06920949625457959,0.05513995562713914,0.6637178300053359,0.06085876124975165,0.019680752951842604,0.1617824106020137,0.21575216384385787,0.20081548445686992,0.07851761368842668,0.25440955984556124,0.2875494831093236,0.3641949891159267,0.15410005702433147,0.4331022343532101,0.0,0.02404972568580804,0.060301297032303594,0.3247536273534237,0.22451509748313805,0.12189506785798203,0.20477032847504026,0.10779660768898419,0.200290932586346,0.1883665806112373,0.7439329512939534,0.2596542131928145,0.09945332772240074,0.10663650499145214,0.2533200102318746,0.6735513362367072,0.21944477497944032,0.15449604424658467,0.3120340332286143,0.14775244232332194,0.021432942330201495,0.08659393575440005,0.1938445184757884,0.06171454782024897,0.1108209597975414,0.03332470456186645,0.09084225363222884,0.09815227244106013,0.05816668655818818,0.4211319708871393,0.06956807905000342,0.09190894903218552,0.08876913281334796,0.023128432718988103,0.024191642788692822,0.06800281758978051,0.5050128798009831,0.27750244214642805,0.1010983599498376,0.044147760560350316,0.04672414866197122,0.19583155224694976,0.023830960367027292,0.2564948548507092,0.05672891119391807,0.2562994804674973,0.30148467307770677,0.16546778580285873,0.11960844696843452,0.15377406951573808,0.23745064031602348,0.0842299318918634,0.1402882394109594,0.022960734812837665,0.2801519287322097,0.12452643549581245,0.33571062757394504,0.4106627600682732,0.024191642788692822,0.1445919609131483,0.2459836054174539,0.023876436425552282,0.22050022217300175,0.3102991939822077,0.14255003552225892,0.07963256645844678,0.2915671851308709,0.3566341731839836,0.284761790242972,0.158624524534311,0.5459490217013719,0.6955515126214126,0.11206246525912471,0.13043381673523038,0.08896142567871772,0.1673138728910831,0.06507548620791474,0.07353508977049081
attention_zero_shot,CD36,0.4792796370099642,0.0222576116553155,0.01708652268102427,0.38825358608675864,0.48439504700164976,0.4907612942463274,0.511768126999405,0.15743135453298204,0.37713035601375,0.07631008737918231,0.06897870424193743,0.06715275754369583,0.49083724824280234,0.02965394745644339,0.017467451112325994,0.44451634259608375,0.6154780253836296,0.022079677732998074,0.5166466458435296,0.5465859590422142,0.06320420239995816,0.09598377560157337,0.06261276873346479,0.07174861168095459,0.664245090479764,0.45654544454297097,0.0,0.017193761097186455,0.5529043980137008,0.560893482509017,0.5119488340918857,0.026850186271906364,0.4208291180305104,0.605260996108456,0.5051132192954298,0.5004029446281472,0.43544394597963576,0.4396029889596859,0.07232518518353064,0.4261536781983198,0.4884735903242822,0.4929368786780687,0.07232272149034145,0.05930950869519061,0.020339194316258538,0.08120929604235509,0.45143506578713916,0.5545508064073587,0.0,0.0664201810717644,0.319640766659765,0.022667017244472103,0.41013972406413135,0.3074446330311727,0.4870292429698218,0.4266930207664703,0.22980297404215633,0.6192346433158019,0.6189011728446071,0.5226874676882001,0.08627942913767743,0.0752770152244236,0.4672866724006829,0.6702113309899,0.668200650796894,0.6163158278681363,0.6221006193778529,0.6627614491040723,0.022710209791619602,0.5228920654088103,0.5255165866528329,0.5385595524395801,0.5953698871961889,0.06639138901166025,0.4544388046379053,0.017193761097186455,0.678462143923324,0.05030523672017054,0.4963688274382431,0.39847509845938295,0.07806723071596187,0.09043344653673192,0.48802145867710256,0.6297861148257954,0.47463601677839584,0.4210399884301988,0.43491435618959295,0.08594715034477833,0.5503825829623603,0.40632573445105286,0.058058125016768394,0.5627014025626229,0.0708064733198742,0.4290545998854945,0.043725767214796894,0.2646360361279113,0.4549702137186373,0.059969525829914695,0.13937962386316338,0.5007884607215385,0.43019004887182405,0.3722471098303921,0.47608058689156924,0.511652108138652,0.07696950259886294,0.3090876601287758,0.0,0.5491654037879424,0.5577608285375744,0.36928966487610043,0.022237743067541553,0.0670572281823002,0.5852643732733236,0.4469605888569876,0.45460773094151985,0.5312800278039974,0.05047908078133449,0.06791775279285445,0.07859053288682608,0.17379679622268804,0.4065620650940644,0.017193761097186455,0.022477428611174743,0.6522286387155839,0.5297412482504023,0.07410062691441228,0.02036017089703371,0.0778249218764334,0.6086429022795973,0.06125180584165359,0.6217491066162075,0.5477175091352575,0.5769979732359711,0.06729544764032423,0.4499821849095465,0.410240873613548,0.02200496003889079,0.6359491191564359,0.6251939860816956,0.5871711907200211,0.547662923517658,0.07666920998370559,0.3658976238002364,0.06540518109178774,0.6150514365604658,0.4814231155528464,0.4340826634335653,0.3925742759815367,0.5764734070669533,0.08270194504585247,0.5561869655830418,0.1431987439424464,0.40993330654927146,0.5205646843956913,0.5925732146131474,0.5746101252328111,0.5490632247306472,0.5350963093671497,0.5913537623244176,0.6022174863295081,0.5357037677955534,0.06577503849979244,0.07322012444765685,0.6438780630659432,0.547662923517658,0.5841703678126301,0.4621717707594398,0.4210399884301988,0.06639067827858487,0.15834335566906446,0.6107544957048043,0.06897870424193743,0.553622937899567,0.06673014531919377,0.4386494080133244,0.2181354591741892,0.5208667872138691,0.017426615480238716,0.6282408078679298,0.0733029975348382,0.07304385963306904,0.07409840060927277,0.06261276873346479,0.06618774354882212
attention_zero_shot,P2RY12,0.4163630346479746,0.0260821836996884,0.019247756777707386,0.328441821902195,0.39018701726296307,0.311523505830023,0.5880322597636798,0.024147601624018442,0.2914354694621287,0.025272608830005986,0.025742674411157823,0.0168506105107274,0.2894311425546071,0.024824206887128088,0.020028742331253478,0.4274177821712654,0.6388246852185357,0.0258418721760147,0.568466494904898,0.47598903043897345,0.024878732621371434,0.024858296133627045,0.025503785665939954,0.023893470481051997,0.7513656795145364,0.5329352160443099,0.0,0.019713240665526356,0.6499199282891112,0.6871279631182475,0.5253998199599547,0.016692508589849192,0.33801811431158413,0.6750179131965083,0.46208821005425854,0.3509929035893987,0.43746532065317545,0.4246165797124837,0.026074111156054902,0.4054289319260507,0.3812736185461177,0.4819538840782487,0.02596852466624716,0.018631213148405303,0.02361111383778615,0.023768718992353756,0.4903034389128687,0.7294785378670713,0.0,0.025982109722558645,0.1892112835210245,0.023275219944669977,0.5189960950791253,0.18617261132869994,0.2720801737645212,0.45405706371738247,0.1480769815413522,0.6818365285848774,0.683397211957991,0.6616971267547552,0.02332187221592599,0.025431070747793622,0.32587172029311307,0.5030980719165465,0.49804594548804426,0.44879505162370903,0.4597435459679527,0.4760955865494226,0.026816767168212248,0.6046210811933629,0.6353787693451056,0.6201515589356151,0.706901222361894,0.021392926365813407,0.32710747090263864,0.019713240665526356,0.6216444314937665,0.019669097461003645,0.45482453345271556,0.33923411324788133,0.019676924023223012,0.016896107781694543,0.41885657758380596,0.5389234715175606,0.5060328937951037,0.5662166432705908,0.17958821827962548,0.01799479973467548,0.4863824837768529,0.2692133281512062,0.018388106146306312,0.6706911694850031,0.02353212147183048,0.41503514057559876,0.018536011090683282,0.21239700466925404,0.39102428430530745,0.025951071917937274,0.021287822107526017,0.45292472901854164,0.39777693815021997,0.39189439440000173,0.39710152187874515,0.32887526465483136,0.026233283057687077,0.20007433494178128,0.0,0.7199912917906509,0.4827188276128244,0.2484547034026184,0.025563629291041813,0.023875943640441263,0.4305810481122482,0.3655687797285428,0.4021450085498132,0.5104348353114029,0.02019062964449552,0.025952529235478663,0.026306736456891078,0.02591234853305458,0.3385411167403459,0.019713240665526356,0.026136329871527277,0.5534748846028323,0.288486810264301,0.026992900205531394,0.015406484386628606,0.02497533280878513,0.4561403388010031,0.023396622229232326,0.5355994166146367,0.6197355102875277,0.6924039187538834,0.021122460709594754,0.46215718023567404,0.2815691036558314,0.025410103093889285,0.48898641081325167,0.6877466642822918,0.7238932663015459,0.7152225500632262,0.020114023396765792,0.2150155962364709,0.025440675641480323,0.43846514707059536,0.41693293362906053,0.44284533788663033,0.21130787723287728,0.7075587339082372,0.025284707554893218,0.5323611896047802,0.02638789483046426,0.35101821000151207,0.4777301218085372,0.5489855233018717,0.5556683004173069,0.2681314723172952,0.570411138592049,0.4004243399566656,0.6762468974761217,0.33579220357057743,0.022647291529607563,0.025283309588316944,0.37544502047022454,0.7152225500632262,0.5222906201556649,0.39251220526502495,0.5662166432705908,0.02625389312588636,0.11609990410996908,0.5864126214875455,0.025742674411157823,0.40639717469899966,0.027314640225087148,0.34754082142353737,0.2058011988219671,0.43140658693958994,0.020116273400561668,0.43799659473555125,0.025986357689318215,0.02624195456168282,0.026986698355499862,0.025503785665939954,0.0257732758977191
attention_zero_shot,PLEK,0.5034723868641412,0.5015414225117739,0.20096312379055076,0.23573695982796455,0.4397586322823777,0.45140865101494687,0.7065069575243884,0.02358691322002696,0.44153664699340833,0.25253759311840185,0.026106518641876228,0.016177443790440935,0.27784594258232403,0.2583969221006279,0.4745243343074414,0.1879995066092782,0.543452364826113,0.311859365388238,0.29424989911885163,0.43063765724836706,0.2000004457784535,0.20349678841206736,0.025645738365350966,0.0742214510445683,0.5030315577281578,0.3668591498333618,0.0,0.323049022327903,0.6500619136755207,0.4733066176760541,0.39879733991792715,0.3536331250173362,0.19226592219452213,0.5365431597859687,0.4797831963549813,0.29544925131414734,0.28656516101635426,0.290361447751921,0.4692094578031954,0.33390218966517204,0.4221429412578102,0.37988829581068867,0.026527898799495037,0.1674322693747842,0.22938376515160352,0.1903397300533507,0.3327119804389483,0.5020170701323458,0.0,0.2799473765497458,0.84384737394076,0.9049816129741419,0.49983406126981306,0.6711059398350259,0.3795047099540248,0.24958189153760724,0.4569152153453865,0.5442847900764177,0.5520966710089641,0.2941666949858801,0.09075527262474897,0.1577670561435973,0.4679284406860674,0.4323694588746893,0.42558898862797817,0.3660466756023411,0.37750176948939257,0.40305592795918854,0.5886320598808664,0.712421002280196,0.33855301280046757,0.3386573129471419,0.7110168476927815,0.1562330789829937,0.23043647620955118,0.323049022327903,0.3706461263001032,0.3692119769121863,0.5096026822616467,0.4471882022278169,0.09110145847045806,0.014893038899034608,0.452562857525663,0.2908859202551867,0.3168976942276932,0.35225133213304605,0.23430664988476985,0.0998889873773551,0.28040407562237013,0.3904618913571967,0.12586859019346325,0.5549468182676269,0.02148445340510088,0.22804184894670834,0.33840324371425146,0.1392940131771255,0.17196013412602118,0.3524512397203595,0.2461894895451363,0.3788726075564567,0.1900419770090435,0.5996440136156973,0.48278963655304463,0.5980124345641586,0.17292065026409315,0.5844374766574886,0.0,0.4615017858148553,0.2875413884040844,0.4175794399833957,0.453934739815508,0.201821010629574,0.3189099414680706,0.3247082846122051,0.19716882871364308,0.4671317823638197,0.44000588943268065,0.3366592212146001,0.027024805196004517,0.026230157796247402,0.43285541665286414,0.323049022327903,0.4244003901418048,0.30950657284629507,0.2862872223714072,0.21839725130530252,0.015550958003697225,0.02468612099264236,0.4424602697569699,0.022298879518086713,0.43836697300221505,0.45159288600796205,0.4482167616635016,0.10839087185353544,0.2858015493102905,0.6109381257782138,0.27907218272858725,0.41218962346257554,0.5461802050401805,0.5583400502529061,0.45153078038478545,0.018396684866095473,0.4211873793598066,0.34652792383619657,0.3164710627103127,0.2399285376320955,0.229961371333791,0.2263039687561859,0.4773606369603359,0.31189537302179077,0.3364017360676957,0.34749618254681164,0.5644099699144192,0.4451228529292576,0.38580373038190163,0.27241768499296093,0.16753236974465238,0.2975672324675211,0.19805500699479966,0.5158508356900215,0.30505941689845406,0.16599597312414338,0.2958699512096416,0.330830550272107,0.45153078038478545,0.3049659274325987,0.21023306634208438,0.35225133213304605,0.23215984712171156,0.4642209237210968,0.4629034934494616,0.026106518641876228,0.5862966015775145,0.5315541863617644,0.3251359552604101,0.4717148160197311,0.40826142774394786,0.4748417819271617,0.26969062364379587,0.2021304939860435,0.027150468047519413,0.2659187315392693,0.025645738365350966,0.026258776384012184
