method,gene,A1BG,ACMSD,ADAMTS20,ALAS1,ANK2,ANXA1,ARHGAP27,ASH1L,BAG3,BAP1,BARX1,BCKDK,BICD1,BIN3,BMP4,BORCS7,BST1,CA8,CACNA1B,CAMK2D,CARS2,CCDC62,CCDC82,CCNT2,CD38,CERS6,CFAP20DC,CLEC19A,CNKSR3,CNNM2,COL13A1,COL5A2,COQ7,CRHR1,CTNND1,CTSB,CYP17A1,CYP1B1,DCUN1D1,DDRGK1,DGKQ,DLG2,DMRT2,DNAH1,DPH6,DYRK1A,ELOVL7,FAM171A1,FAM200B,FAM47E,FGF10,FGF20,FNDC3B,FYN,GAK,GALC,GCH1,GPNMB,GPR65,GPRIN3,H2BC13,HASPIN,HIP1R,HLA-DQA1,HLA-DQB1,HLA-DRA,HLA-DRB1,HLA-DRB5,HSD17B1,HYCC1,IGSF11,IGSF9B,IL1R2,INO80C,INPP5F,ISM1,ITGA8,ITIH3,ITIH4,ITPKB,KANSL1,KAT8,KLHL7,LAMP3,LDLRAD4,LRRC37A3,LRRK2,LSM7,MANEA,MAPT,MCCC1,MDGA2,MED12L,MICU3,MMRN1,MRPS30,MUC12,MYLK2,NAA11,NCKIPSD,NDUFAF2,NGEF,NISCH,NSF,NUCKS1,NUP42,OGFOD2,OR9Q1,PAQR3,PARP9,PDE10A,PDLIM2,PHF7,PKP2,PLEKHM1,PLEKHN1,PM20D1,PRAG1,PRDM15,PRDM2,PRICKLE1,PRSS53,PTPDC1,RAB25,RAB29,RAI1,REDIC1,RERE,RIT2,SATB1,SCARB2,SCN3A,SEMA5A,SETD1A,SFXN2,SH3GL2,SIPA1L2,SLC2A13,SLC39A8,SLC41A1,SLC45A3,SMARCA2,SNCA,SORBS3,SPPL2B,SPPL2C,SPTSSB,SREBF1,STAB1,STAP1,STBD1,STH,STK39,STX1B,SV2C,SYT10,SYT11,SYT17,SYT4,TAS1R2,TBC1D5,TEKT4,TIAL1,TLR9,TMC3,TMEM163,TMEM175,TMEM229B,TOX3,TPM1,TRPM2,TSHZ2,UNC13B,USP25,VPS13C,WDR41,WNT3,WNT9A,ZDHHC2,ZFP64,ZNF184,ZNF396,ZNF608,ZNF646
attention_zero_shot,CYP4F12,0.09064357093697245,0.2850072284254524,0.2544700511949618,0.232524908380497,0.14940226927728867,0.1725993890107804,0.1327285686832508,0.18949694328123615,0.1855554608455888,0.22426588963493993,0.13077866987243653,0.3209860712246141,0.11842418038405812,0.1677243099490199,0.09923443658642928,0.1641052757951404,0.11481052167679487,0.03107659984302818,0.13435473293119482,0.18067188730568634,0.11381178489059209,0.10668231291562337,0.0,0.12769740591451254,0.16977879770872273,0.3683757390456826,0.0,0.0,0.06456981256452216,0.21525424496607445,0.1904695495325589,0.1361654259030976,0.19841435075554256,0.16570381045932822,0.2021444879194987,0.28507323568208065,0.4139479267972169,0.43789846436983754,0.08996393884149625,0.14077131481445398,0.29631708728672107,0.18659676985336116,0.08055839284388014,0.147131180302278,0.14669486955345887,0.14103074876221297,0.5080031025930685,0.11675352071840026,0.0,0.12166052146629551,0.12122395514140204,0.13854259886632603,0.0,0.17271325878714297,0.13922798412152507,0.35429115518796056,0.2559989941085356,0.15864537427875386,0.16320498646405068,0.12445915527719813,0.06393813985031699,0.18594025895441568,0.14830780209087097,0.10913456528229684,0.10713891971497788,0.11473653153866795,0.10894503210811501,0.10480840284227474,0.3636553412111846,0.14988563506192448,0.18189457159873634,0.16282479291430046,0.14871811743118238,0.17307928986546112,0.2143472742550345,0.02895940013761676,0.19583655473219155,0.14675187114429292,0.15404770148276142,0.20319637824985606,0.12428424969877587,0.10458020070932847,0.14451754499107244,0.11271787498975964,0.05372799442466438,0.0,0.16080712408424408,0.1237325539125479,0.0,0.17295384047757278,0.3175967361367888,0.05833661233441923,0.02534477918501646,0.17462994448102925,0.17445998058041823,0.16343472682380117,0.0636592040473592,0.15392876565830327,0.10814995999952473,0.1231574045031769,0.12137775113720398,0.1421685112752787,0.14159113230179937,0.1284810942084949,0.18791711619913157,0.08665210248977989,0.0,0.1464981805654997,0.1192137793372071,0.14551846192630427,0.1145722053193971,0.21060234965109173,0.03975066966226974,0.17121682302546665,0.18279230199828642,0.06854247239371919,0.5962636791717083,0.16232072330585398,0.1961190133304226,0.2155795324052227,0.15247629593255105,0.24374908888540653,0.1288004184740311,0.11442312147795469,0.16057310119407067,0.085341529089027,0.12701735804827263,0.09168461139987569,0.1128233895873745,0.127956578404551,0.10842500078659884,0.15429514495819846,0.14059606317168286,0.23693340400414833,0.13820037056273635,0.11039467795843262,0.10583109634574313,0.13812711797700186,0.23793796885985785,0.1538236782490389,0.11465939763861828,0.09865314699006869,0.21670808457056812,0.18449432269482519,0.2591725433687444,0.26865075400745236,0.39368636970493065,0.2336974437051421,0.17361276531484987,0.08574761480240005,0.2132979284081505,0.013763298304203858,0.2013708251949177,0.11175727849728886,0.12266460467371756,0.1308141712579091,0.15273733613328355,0.16142035120269743,0.11004505045273004,0.1437621360130333,0.208346577381566,0.13404730776124515,0.1428496163085429,0.10947441236183242,0.11479349102849112,0.09127752445727622,0.15552593723037395,0.11735671494940844,0.13025726758892675,0.13363689537283469,0.15173802339935363,0.046423278541443035,0.10564524083973811,0.2348290555233023,0.11427433661358705,0.19589329817543316,0.14788110987818534,0.13792868240772269,0.13911749678666138,0.08388728233970474,0.030831514773836183,0.026644700248798385,0.02552880939005909,0.030831514773836183
attention_zero_shot,CCL4,0.22227893836927748,0.14938756156878774,0.3153146211082124,0.28797665345396894,0.2719766806464467,0.45077993680512357,0.32569194951452374,0.29275523322907987,0.22941005673733034,0.21340783495533272,0.26710659781089957,0.13177371643267066,0.17905846600265632,0.20520408181962888,0.20660168015393268,0.18644891774581168,0.4225048695929528,0.15669944334016533,0.24890426608864225,0.24107694363772741,0.03741592305043743,0.1512918911352622,0.0,0.22605435795835502,0.33985444752994814,0.29272752275303554,0.0,0.0,0.20048390889894172,0.09733123928308166,0.2548014218798506,0.16263707621087078,0.18123924508547107,0.4062839233163915,0.3220871114602203,0.20434674261335356,0.17602220571201505,0.30164965719606396,0.07471302768388868,0.23905613715424273,0.30507771316784477,0.23080012648785425,0.14974838280872846,0.1573667785226709,0.05559349605760394,0.17577513351064245,0.08991872761907858,0.12839012536939792,0.0,0.13443805409738752,0.2898877879352239,0.3986053361628448,0.0,0.32682618482688064,0.14961586090714415,0.12372830162113169,0.2531496511365241,0.4947699594987084,0.44405725838440446,0.19821414499105514,0.05316867200653314,0.2738713431090804,0.30178289622116633,0.38108256170157917,0.3765114371170536,0.3191249252988769,0.4205712519639463,0.33982139914835113,0.17879593590392476,0.08988510228195296,0.3245973417010551,0.22185622490200335,0.4024893206350882,0.2498894161590374,0.252156914668149,0.05196096440262862,0.3424089114602674,0.078627756864721,0.2721881658267109,0.30863104989699963,0.14540488563955228,0.18036087830432312,0.05200741883365776,0.31154131059723866,0.1843207992475121,0.0,0.29305275388909424,0.059797967890430244,0.0,0.24179374756463276,0.05070284913798414,0.05567628131542795,0.06082919666241338,0.19278173632603066,0.26769165910171927,0.12660596977349495,0.13917382020340271,0.23667883935028147,0.03420781297300326,0.15494769355458193,0.13512386605380663,0.23703845949635077,0.22474187522196942,0.18937728482702723,0.27544169575703226,0.08448447845407646,0.0,0.3407074512156097,0.20415331652912858,0.33576635241065766,0.3083089817138003,0.13268241539881045,0.089087224472477,0.3184572660405407,0.1642910791654505,0.21953671630023033,0.17590763357676295,0.29683810866465016,0.2652174435132738,0.17857389193897857,0.22742417894681355,0.10128378355923853,0.12717270030722191,0.2145181327955844,0.2987400829364328,0.1596296989759536,0.12441251718198774,0.11097473048120987,0.3856485935681481,0.14599271198054933,0.1582521030577945,0.18187646300919316,0.4132559748941089,0.2638776607454439,0.1550228811605427,0.23992122605558913,0.2808946394507889,0.15885594694994487,0.15239419671961738,0.1420384102012941,0.18999885641658973,0.18753625974947652,0.26698935936506485,0.40287310983531693,0.1669376115405782,0.12498959744473848,0.14377757697194954,0.26381829762454156,0.5084758078937004,0.31443643737683424,0.14175210122738488,0.03941389408331905,0.40323198582453035,0.20851506497634026,0.1964220937194119,0.20630162228617716,0.22278532383528413,0.1959202710072163,0.193869978441493,0.3170753180535093,0.2424917344316049,0.13386755904659972,0.3753846786484707,0.4037128487643022,0.11589425143267804,0.08187736593900435,0.14005617337366785,0.21985505844570744,0.18424995394008886,0.2396939290497043,0.24195209969868797,0.10462662048266878,0.1915907541711093,0.22976459617075626,0.14739352897284236,0.19127552722343577,0.2690161686467964,0.2560683962620594,0.18222520573908887,0.08590508147027748,0.0689028707036631,0.05976806044966364,0.05717581396129987,0.0689028707036631
attention_zero_shot,IL1B,0.1862470849247611,0.16275017623472687,0.3322166474669967,0.14825909202621257,0.33285934488041535,0.48501620505784554,0.28104269929906184,0.39638058357696254,0.3021285017766419,0.3042135122814667,0.33041246487033893,0.17220650664219647,0.2253072344754437,0.13799389318679778,0.4258315391116712,0.1140534346743543,0.3690112374064429,0.21845898541430764,0.22388459211500447,0.2920404775609638,0.03373119583015632,0.23123641605107836,0.0,0.27069993045649754,0.43520472607202876,0.21774246967302807,0.0,0.0,0.2184655816222699,0.05418858756426167,0.0826721190064528,0.18620431690556977,0.261717055122849,0.2979252922693879,0.32707523036126235,0.19577704090255468,0.10875406028731546,0.41774510048058944,0.12228235790567854,0.4468065038704497,0.45919439035003634,0.15007768606553962,0.24153507156349666,0.07635577471333754,0.03830445711710609,0.3214933759453637,0.06615137153162387,0.1170137634854382,0.0,0.16522991322862662,0.4527184591675072,0.40035455362381567,0.0,0.442868187647825,0.16942521671723146,0.06698354524087345,0.24416953378342357,0.4074604533937328,0.3847705806300237,0.14199416465814688,0.03460297659663562,0.21195015415413715,0.3404480066528659,0.2284361281716935,0.24942208159592802,0.2407989254609098,0.49175016117618314,0.21914017790870186,0.133569255880482,0.04966178076192635,0.2350325774504477,0.07531372918331967,0.35959671317547887,0.31565713550968477,0.30332993694942056,0.09238791400422317,0.3397482816490039,0.053817952964695916,0.137764157426991,0.3299130214036814,0.2119268825350264,0.3752412343344718,0.0371941932444449,0.3423196142434192,0.22889637188085885,0.0,0.4643347784964615,0.10906480720870564,0.0,0.3298795895752182,0.03554262271646845,0.046278361943189336,0.17577050173480022,0.184527647221043,0.22800250150244974,0.07836357521903095,0.1584103486105267,0.34650403625910825,0.028942586844522708,0.17684004073769588,0.12785364254058465,0.2728607529819166,0.20320970592402013,0.2491876006431874,0.33039122523965603,0.04755237565232462,0.0,0.22446330526892472,0.32514264593240094,0.3883472947249069,0.2990111066047736,0.06608135951450665,0.1382961290162335,0.2213573753481024,0.17350043197794496,0.22487187410553194,0.08687155865075535,0.2787111582170977,0.35307457128772907,0.21927801484787687,0.31083958057894934,0.0550503624183231,0.061060351460023685,0.2358160881285761,0.3082325042652368,0.2452918635925441,0.057928956685769036,0.21768182079357623,0.429060508035375,0.17551012125644072,0.20429667172872942,0.10720413577430626,0.40656520736922913,0.21362175988810028,0.061990475536196896,0.3162090318543418,0.26625370141273025,0.17046585462738417,0.2516344259841211,0.0901373594972212,0.2238044310347566,0.3716804532096105,0.39582443813419077,0.33352005942446095,0.1994983890397084,0.09795024759216538,0.07145528349229668,0.4087981391202741,0.23740511527108402,0.4464741737087659,0.062252611474150336,0.14582910810294702,0.39719115264338384,0.29328689472416486,0.1506982416888778,0.17186829091518074,0.286423795499958,0.1786571819303393,0.26041163922618726,0.2522235120604442,0.16823733811922895,0.0650919346336865,0.3821770322244475,0.6407903237640313,0.05109441113792432,0.04367683416546015,0.08200042020732429,0.07793533441970253,0.268877504939897,0.26411061132547925,0.2338830712804899,0.21139945453947107,0.24374408548284326,0.2897122627543376,0.11239409306980108,0.20341186967621216,0.4577444799261063,0.2713787105981653,0.2459237098855238,0.17058559387804895,0.1677877966609968,0.154818622849798,0.14942041113476406,0.1677877966609968
attention_zero_shot,GPR183,0.24771065780086396,0.1162010105323068,0.2964222949639773,0.20809647593984174,0.23460330453465067,0.49478635718158226,0.31522083368478937,0.22446127756961276,0.21906156601564578,0.27092328695765366,0.2635930652777202,0.11959271214010431,0.1471494478563789,0.15624660241023516,0.2124016576237051,0.14661466358936984,0.4928409181931441,0.11292128091333116,0.1787554204560757,0.21564304587434463,0.0377277593783871,0.17722070910623852,0.0,0.1549413504043542,0.37684852641297456,0.15047614911814977,0.0,0.0,0.14895317214838733,0.08940003487829762,0.14482670555937657,0.17978975243724393,0.16835125421166305,0.44972853716247807,0.2496644904395439,0.1960698169186583,0.12792155746188863,0.23818075835563027,0.07095664958349257,0.20767353562968066,0.32019095164374645,0.18634442576132412,0.12401973670833363,0.1317191334856258,0.05072186688435333,0.17420163212950718,0.07643171996584831,0.10546211723649153,0.0,0.10576667419509193,0.26195578919747453,0.3773779656422042,0.0,0.3771838217520996,0.1312284215014464,0.09910516456336553,0.16182129651690438,0.4089747910845825,0.4932416069827826,0.17833047112516542,0.05230380953098641,0.27445750007285846,0.2683024254707777,0.401587188879007,0.419946084780693,0.3643281420550829,0.49940905589406454,0.3749910639402963,0.16631619887271706,0.0808057869779119,0.21588355092390688,0.1315835403208132,0.4183949048660879,0.20785354684055837,0.2432697253089265,0.049088963039942764,0.2549484900439309,0.07259581161994227,0.13606489934247673,0.4208621427060926,0.11284781480897908,0.19449497901627438,0.04970897515569769,0.34405004670870903,0.1413179060656573,0.0,0.2820109940698959,0.059220635726690694,0.0,0.21057964516138017,0.0483167529253274,0.06605134029417385,0.05890126794707665,0.1772904410279441,0.16197850708187067,0.09697324151681329,0.13013868883879362,0.27065157768465115,0.035665319517665384,0.1218264109957798,0.10518143866088733,0.22430991243819745,0.19398977228751788,0.14492531101423123,0.20206879265675243,0.07045917440037139,0.0,0.3737425667419511,0.19765131034585248,0.2908793249490488,0.3051077509343944,0.10648049492822084,0.09012942195651476,0.18748568464004872,0.12483849132967208,0.147552100523961,0.15650127579360737,0.26261749806712764,0.21536218911943414,0.13793807297946034,0.21818341276178277,0.08537815598391876,0.097541917633568,0.18443899698549204,0.2358654962820845,0.1441117469246075,0.09190533789022913,0.11931853730169632,0.3578608247225871,0.11059227637496002,0.14306242068692204,0.11857054585057973,0.35815286121393863,0.20232459671326472,0.1025366102386384,0.2695842727792157,0.3074358027263329,0.11919777024036389,0.13979442180594356,0.1591980412898293,0.1516748029793389,0.18208149351883046,0.21606192961750173,0.26881260517624583,0.13489544138815504,0.10855530956956477,0.10312868206994372,0.23638743111542462,0.21296820113286039,0.2728287737239301,0.09617887834696848,0.036367097648748334,0.33460435813588824,0.16890540438548995,0.14737526083577795,0.15762471884304644,0.1802201476897019,0.14142580285897102,0.16208208773207128,0.3559934476828607,0.14484686863728558,0.10984898085228048,0.24479028337539785,0.3688154764838348,0.08562618938931832,0.07435645172939455,0.11034358819032647,0.1611083352845372,0.1619733328102683,0.20412494994304786,0.30863914594540853,0.10055346847337292,0.15481649114719231,0.20835413897275643,0.11239559314012225,0.15822507387607315,0.2840399794716533,0.281622287859114,0.16462015844373318,0.08724622692968449,0.06741358061213035,0.058571049825092314,0.05691647472063867,0.06741358061213035
attention_zero_shot,P2RY12,0.26707470504445113,0.1277692957790567,0.3608518747878972,0.17650927895962087,0.3391705552791569,0.3889589926453307,0.3872345520619433,0.3386549607331893,0.29774194926298764,0.22938364131098982,0.31670122355834185,0.14714174384140533,0.22125316546917248,0.20412882780211217,0.25983298715112035,0.20263310405600224,0.3870561208190561,0.1464413511168193,0.2802960402448885,0.25091892711727365,0.03818924888063693,0.18524854888655073,0.0,0.17459914423977255,0.3292205932108481,0.16450652183947675,0.0,0.0,0.19017902404863818,0.12379118695148267,0.13916428109513293,0.22033967611941002,0.1805600350506789,0.41617506948040556,0.3394467028912433,0.21050700407593803,0.15422022623941065,0.3015202229029434,0.08795830847548966,0.273237941975416,0.42108643487131947,0.23812093491679176,0.1608438887388669,0.13456654956145164,0.05158920407789759,0.20424187623469747,0.08248398373781737,0.15476737957138537,0.0,0.13918169532752486,0.3401914658196488,0.39787999399743645,0.0,0.39467750905340054,0.23708000806540644,0.1043613029499026,0.1831866717140692,0.37180534903245993,0.4209040000637722,0.21068994034617353,0.07218310633108692,0.3404306147115646,0.4174952854887967,0.17393152605253479,0.20910107971590902,0.17430596530817627,0.32240371133144136,0.17030140484047968,0.18614857158037623,0.09683650443215758,0.24768571114821733,0.13498486656426925,0.3110749439961972,0.2578284536437545,0.3279454909450727,0.0653207443802316,0.3605472532498352,0.07296722048556363,0.11261337338747443,0.34446519721266977,0.15040914311940673,0.23360408012323308,0.0505122157682468,0.21393208435379057,0.17205830722939372,0.0,0.3840247367489994,0.06823299763945177,0.0,0.32079585627599383,0.049389253790573885,0.07486142793158436,0.08378942347678606,0.20636021733695345,0.2705229965776349,0.09792587929960604,0.16336018285335283,0.2875452206121024,0.03556602787930256,0.2113606754786596,0.18857687969866446,0.2881284594320243,0.26488374042791574,0.2328309496914832,0.2375022819701508,0.10559627679512838,0.0,0.36728857817980504,0.2517869400584745,0.27404647709913554,0.3235679491656211,0.11971578630552694,0.11234969096236522,0.28466662863309805,0.2398954037038081,0.1859393758131396,0.1303201043647925,0.2880545042578087,0.23999076217298082,0.1660366146960433,0.32553317643386814,0.08487436735098633,0.1780387488068089,0.2737764506227679,0.29209925734132836,0.14819018230082104,0.09293651943343888,0.15585024377467377,0.44007239713817187,0.16345161267685726,0.22295706141420926,0.2263780101709415,0.3912018920275376,0.27143511328197995,0.16756431649448109,0.3401169485168686,0.3225436389919667,0.19957838779329326,0.2553987248235273,0.23129112765280482,0.21106132396051647,0.23856197950781569,0.30848848737125223,0.3398999957404422,0.1808017845179658,0.13900644875061582,0.12861980170878262,0.2836947493668251,0.2473832952624027,0.36760905690549145,0.14250926177704487,0.05494965974637742,0.39332931632372076,0.2526844816534268,0.20142596748315877,0.20501666372749483,0.25412492363444095,0.19832305617039966,0.21862099666300594,0.36226114954109884,0.1825733547402265,0.16916407457448399,0.2592746740531452,0.34697662164318954,0.10514912376466601,0.09327495469240206,0.19127537685434917,0.10144519843818864,0.19387304379301895,0.2999578074794733,0.35984372213253485,0.13022199710320262,0.24576147692395386,0.26654157351122754,0.1729642122107171,0.1898520586603587,0.3674425351801083,0.34048003385716236,0.254950148396909,0.09331249383005158,0.0915353258565247,0.07938494948037243,0.07851263994323168,0.0915353258565247
attention_zero_shot,CH25H,0.11108423409705254,0.25839813148670576,0.2977264076662248,0.23408026641831903,0.11975242929337736,0.2235003433790428,0.14634878261148257,0.2020724907180324,0.18888654857626355,0.23194422096208955,0.155531928790122,0.375163929241511,0.1629961337876948,0.17016435158237095,0.1262843824819205,0.1285590258664092,0.16980563910613405,0.049961986195532986,0.14414908064049078,0.17659055765965348,0.13157229606006335,0.11073078898203143,0.0,0.15667119378481287,0.20053476051501407,0.4665062320720689,0.0,0.0,0.09985349038662585,0.08716800160038343,0.15901866196035883,0.1523022699166395,0.2053756653204727,0.1403516398675835,0.191988175614474,0.3019239157296343,0.56160327820526,0.38080597341429334,0.12967482649210363,0.17579436318843825,0.3623921917641275,0.14993808605036504,0.09642545075243791,0.1432438223632508,0.15218832808056454,0.20841135093686794,0.37843981853427977,0.09814471620193245,0.0,0.12780613104432276,0.13009995869876395,0.16918120738579223,0.0,0.18481992580277928,0.18727345300481243,0.3763356165315886,0.31731729244968077,0.21684778957647566,0.16101625764812436,0.09752496146658939,0.06658456058318446,0.1989131250016854,0.19258097809068236,0.1300423962972577,0.1278170061547274,0.11708345034640937,0.15671378490542903,0.12209500635268786,0.523568993243039,0.18420327986956278,0.1805895513045047,0.14645495505320172,0.21190016859935099,0.23719058436326101,0.2461916832302137,0.048909626712697316,0.17287521741036277,0.14970883197415855,0.18968708891514688,0.22468861395387696,0.14817271785561129,0.1690895647144757,0.1453096140574798,0.18316742338392877,0.14336608931796985,0.0,0.1832460023736434,0.1541690859795197,0.0,0.20448139155901324,0.12984794050347556,0.04822984923765687,0.052308889029328016,0.12920349894753486,0.18008161375747547,0.1664852584277177,0.10649168536044464,0.14852771669414527,0.1249706800173733,0.15295736780025465,0.14072767093514457,0.17654988469591035,0.19237312611237115,0.14726877499426844,0.18882294066495858,0.08274182461213936,0.0,0.13993671683050798,0.22596470957755138,0.20840379300432982,0.15601979439094474,0.2033917260672554,0.09927848626935457,0.16671668536095666,0.17421642012024469,0.10902519199500156,0.4863414608737985,0.2112524067089974,0.22900086714700235,0.2259248908555624,0.13998922187862672,0.26250147613417124,0.12842093486361225,0.13735728708073572,0.19256275872386963,0.11924132801085686,0.12366307214840928,0.13017197339265824,0.17244910778172332,0.1670920096899712,0.15451867748653883,0.11975441873607555,0.19616075844100017,0.25879145980455776,0.12605222733017554,0.1260330750007011,0.1338435265556414,0.12654499700638352,0.15785793610879534,0.1117640789174714,0.17257166188631212,0.18577927582170645,0.2407397896279573,0.19902596030502426,0.2810807563060105,0.2092010177539352,0.47516893051136305,0.3418330118721484,0.19792792156985725,0.1468116322349957,0.19279227483848482,0.027872576378043797,0.16825136268064617,0.15691057697999028,0.1272732752743991,0.1242646936077458,0.21797386411162295,0.16080305598497632,0.16410031349622684,0.12879117755682232,0.20270291343599686,0.13618396666105145,0.198946086857236,0.16739366656997293,0.10779714109575854,0.09015528800794252,0.1168484696058082,0.1346331604477887,0.1790277688787701,0.15703640174628677,0.16921689259782538,0.09226035215989013,0.12274640420607491,0.2577764002483177,0.1376431456326529,0.2313000190526421,0.15432378351276424,0.16914078978359268,0.1529542253636982,0.1004701877489172,0.06551441861553148,0.08262591727081911,0.06556087170552581,0.06551441861553148
attention_zero_shot,CD69,0.2134161798459655,0.10718124087157287,0.19794511205129003,0.20672050165726044,0.14093751473562618,0.2635489961720302,0.2500812319154425,0.14782748605172386,0.16777357802927118,0.1346610406748985,0.1821672946813113,0.10213262879000583,0.12390691742563881,0.14176710656122246,0.11751344122723403,0.11337293485628121,0.24530261845813445,0.06731153681742306,0.1526660582428435,0.16368998949497623,0.034187548744258375,0.16482152007884493,0.0,0.10284177160431074,0.22391450191912804,0.11974478549154759,0.0,0.0,0.11300429383950492,0.06891906285970574,0.12517936264405655,0.14160450910587732,0.12071533897932571,0.3100976137905784,0.19339741749669934,0.1661998849320875,0.12289598703672576,0.2002672316458194,0.07526171798571454,0.13569070240342027,0.23046419327583395,0.15383841393524975,0.08589639962762104,0.12398137373101334,0.05831947311222772,0.12213032218632679,0.05675601417042229,0.09136847024570559,0.0,0.09776412156574384,0.13562369102873859,0.23680699835116834,0.0,0.24256218423221584,0.12456604526761102,0.0911337270049726,0.13433267899167067,0.22782633004224362,0.40160578994197904,0.14210089393561026,0.05320412976920007,0.21384931622696463,0.17761102437390963,0.16163338239511033,0.1700510795270768,0.17186883471223063,0.18542174469131384,0.1549015282584722,0.14337873105968033,0.08094479218218614,0.17592181534674825,0.1071136318561727,0.24669413968206316,0.16941313670375657,0.18417032689059556,0.06245032800962619,0.17768292044669928,0.07329138097019457,0.1322078058801896,0.2457652930627936,0.11253984819700598,0.12901910047770151,0.05444447910550168,0.17361649895187461,0.14616952858926816,0.0,0.1905313372164057,0.07052581590644177,0.0,0.15062401759682795,0.04957270200471819,0.03699392442384337,0.059172963642278024,0.1562020224385256,0.16905680936789388,0.09439404693318947,0.1021751976737793,0.14362237818978535,0.036301135044631776,0.127046544803065,0.1046834501614578,0.19492850602502143,0.22687429857033473,0.12579023344134588,0.15471688900356392,0.0685458813546133,0.0,0.32861710362298524,0.12203653092976283,0.17082566502508806,0.20245730961104708,0.0851223102667093,0.10245035065054088,0.14728448945822917,0.10493359845906751,0.12131238383892594,0.13857584925701963,0.19868284028058564,0.1535897513462407,0.12976063909455107,0.13551819838232748,0.08983014184637336,0.0964743229315643,0.13257797191154716,0.16070638223845765,0.10503477325447058,0.09429420128902674,0.10672638700015152,0.25546826326489785,0.13141276728239162,0.11998204791653493,0.09642667693195132,0.18465557216067205,0.18811543308840661,0.10311703401537055,0.13964546412317894,0.2349982202283214,0.09578499729467993,0.10279705476105722,0.14682504077539774,0.13228783435383204,0.14665820520218167,0.18067250394237386,0.1978892511270153,0.123062534040196,0.08568994045102617,0.1130358417436141,0.19679660778856448,0.17216000816255939,0.25002175956855865,0.09556696905016866,0.03579536178271672,0.2190258153578298,0.1283129237364022,0.13631795295842164,0.14723992391136892,0.1398281167777756,0.1357424590307859,0.13889176091221164,0.2703509902684178,0.11867981853482562,0.12236297437783622,0.16637049756133274,0.1763309848138841,0.08311183747727605,0.07569521672133056,0.09651864192715666,0.11407241576195958,0.15205192196055362,0.16293526908476613,0.17867628883781134,0.10516225998010734,0.13453105815545865,0.16774613276184613,0.1179362081481529,0.18769118959170608,0.21709116496733913,0.2678883809449132,0.12286322873059011,0.08229575026346445,0.07121851029541854,0.07627964508764012,0.07409949327676041,0.07121851029541854
