method,gene,A1BG,ACMSD,ADAMTS20,ALAS1,ANK2,ANXA1,ARHGAP27,ASH1L,BAG3,BAP1,BARX1,BCKDK,BICD1,BIN3,BMP4,BORCS7,BST1,CA8,CACNA1B,CAMK2D,CARS2,CCDC62,CCDC82,CCNT2,CD38,CERS6,CFAP20DC,CLEC19A,CNKSR3,CNNM2,COL13A1,COL5A2,COQ7,CRHR1,CTNND1,CTSB,CYP17A1,CYP1B1,DCUN1D1,DDRGK1,DGKQ,DLG2,DMRT2,DNAH1,DPH6,DYRK1A,ELOVL7,FAM171A1,FAM200B,FAM47E,FGF10,FGF20,FNDC3B,FYN,GAK,GALC,GCH1,GPNMB,GPR65,GPRIN3,H2BC13,HASPIN,HIP1R,HLA-DQA1,HLA-DQB1,HLA-DRA,HLA-DRB1,HLA-DRB5,HSD17B1,HYCC1,IGSF11,IGSF9B,IL1R2,INO80C,INPP5F,ISM1,ITGA8,ITIH3,ITIH4,ITPKB,KANSL1,KAT8,KLHL7,LAMP3,LDLRAD4,LRRC37A3,LRRK2,LSM7,MANEA,MAPT,MCCC1,MDGA2,MED12L,MICU3,MMRN1,MRPS30,MUC12,MYLK2,NAA11,NCKIPSD,NDUFAF2,NGEF,NISCH,NSF,NUCKS1,NUP42,OGFOD2,OR9Q1,PAQR3,PARP9,PDE10A,PDLIM2,PHF7,PKP2,PLEKHM1,PLEKHN1,PM20D1,PRAG1,PRDM15,PRDM2,PRICKLE1,PRSS53,PTPDC1,RAB25,RAB29,RAI1,REDIC1,RERE,RIT2,SATB1,SCARB2,SCN3A,SEMA5A,SETD1A,SFXN2,SH3GL2,SIPA1L2,SLC2A13,SLC39A8,SLC41A1,SLC45A3,SMARCA2,SNCA,SORBS3,SPPL2B,SPPL2C,SPTSSB,SREBF1,STAB1,STAP1,STBD1,STH,STK39,STX1B,SV2C,SYT10,SYT11,SYT17,SYT4,TAS1R2,TBC1D5,TEKT4,TIAL1,TLR9,TMC3,TMEM163,TMEM175,TMEM229B,TOX3,TPM1,TRPM2,TSHZ2,UNC13B,USP25,VPS13C,WDR41,WNT3,WNT9A,ZDHHC2,ZFP64,ZNF184,ZNF396,ZNF608,ZNF646
attention_zero_shot,SPOCD1,0.10019923225865708,0.02530494240617871,0.01829442096066769,0.13951722729592148,0.09685103852130862,0.15432100052313788,0.027743341470570608,0.4722240916249569,0.26817671066906423,0.39759856758576245,0.5776414577578474,0.19759743959011358,0.1728050817841338,0.12058420424871079,0.0195800011791085,0.12362339193264671,0.09354184857787588,0.025121853801737957,0.01954987262749265,0.20287320555938357,0.2604352881612591,0.425366100148321,0.5936411339927619,0.2174628499717265,0.09110201856419008,0.14687079000290593,0.0,0.019401364357160018,0.026828487379704644,0.023937113732953944,0.01915365058161376,0.014926067867782732,0.4187313829439211,0.09458187786932708,0.13778434349909258,0.12365565349826134,0.12096448324038965,0.14204603906969765,0.2867199041970654,0.18923764236207558,0.22771524927631406,0.026548013368557916,0.5979692108780642,0.12112216855652488,0.02300628571977695,0.289223743738396,0.15310868340893602,0.026958575136071937,0.0,0.5694318650528362,0.0824042508819136,0.021431676799156016,0.02643618748952182,0.06866936113892363,0.20894948213848083,0.1711328661357022,0.20021552559053868,0.10793134158276081,0.08249985391109893,0.022849764422020972,0.4808548461235769,0.5697040752380222,0.09246251159068324,0.054427840752017995,0.054863091719421435,0.05964991579253359,0.052083678483596234,0.059984365331054654,0.026101610463521545,0.02628793550019936,0.024461124160072196,0.03386606501516023,0.025692355372248225,0.22468950821776398,0.1458943073631106,0.019401364357160018,0.06972678443912712,0.1382389023557564,0.11387419013966059,0.3292049853964385,0.33350087028961956,0.3330439703468048,0.2309501393873461,0.13226192464626452,0.13018092625363611,0.027726651196246125,0.09956857303008072,0.23864611515067333,0.16235070848351965,0.11498802781494419,0.10325619102384105,0.026058590410179456,0.4956734680029566,0.13530569427743763,0.0668257208004798,0.16546234326014883,0.01727880046325638,0.3307462420099885,0.24666127484305903,0.23886217103978086,0.2131059675161562,0.025444511649987893,0.09807113676583015,0.08658196336296231,0.5338624726726348,0.12736308458924822,0.0,0.027476030830003113,0.17441672976443678,0.3199555326232447,0.024023711077242188,0.35254080956452116,0.3415923208034998,0.17519770459518844,0.1893138753494078,0.1456002940223025,0.1392129173484953,0.3558632760353737,0.6105841871767682,0.5101111747337432,0.29614975592625586,0.019401364357160018,0.024973983781746954,0.18191234026968406,0.1430389855502289,0.4976584273884099,0.5273852982955394,0.46852534823199277,0.2366864466503064,0.28967621936330346,0.06261008557736955,0.020023057233547734,0.14255688969382807,0.24872026257541355,0.15201722451900698,0.05334537561860968,0.023964187092762584,0.11223576008156089,0.07207476315014906,0.023757826784695638,0.027944983946830197,0.24692991907468198,0.13635119634183093,0.28694393415434677,0.08079420044255393,0.09831397976834177,0.12313294059807821,0.20406598164134018,0.026212313124255236,0.4013843171359886,0.12211732082067245,0.38912625844851145,0.21388163159784163,0.19494362827113054,0.09734854712231401,0.16215333333214804,0.11938318490054986,0.08578561459906883,0.10880896101810993,0.023238234251175972,0.16246729137949825,0.2927081232542827,0.3155030614775744,0.10932238405174861,0.027944983946830197,0.11295822357922017,0.17113349927461488,0.027726651196246125,0.39378601564402277,0.07282149033458407,0.0901957639019704,0.5776414577578474,0.07105791398649422,0.3040438849232772,0.15457125493875623,0.022252982579536347,0.09049281672934084,0.019908738015351365,0.14491609804878872,0.5678295830765913,0.655922816419003,0.4976359175724926,0.5936411339927619,0.6195918350036957
attention_zero_shot,NOX4,0.23557763754567443,0.0740355621189468,0.016904658526635145,0.3262785966125324,0.37229650726720126,0.42034144981351945,0.3441269032173546,0.27858273564699315,0.4108239415315273,0.28261144331960336,0.19053410358046194,0.2715007369073046,0.41098320888182294,0.12363711547502114,0.017522950555728636,0.25846570126944723,0.36715909141303754,0.07620462227049545,0.34723250742409884,0.45491780122416203,0.2533828844210165,0.24830981685076944,0.1655205128545023,0.347568186708607,0.3796780352438073,0.4140549800052447,0.0,0.01707749721019622,0.3410041423344062,0.34769456424228085,0.32051554703145063,0.025857864618516142,0.47188928531728924,0.4313546522518387,0.5785309013746098,0.3856553218364436,0.47572149758514504,0.5613720612913059,0.27881785347697285,0.5499694047017093,0.5073300064233918,0.3610180748206826,0.20381046528697871,0.16287122747526306,0.02006976558738414,0.2646408871852424,0.4560035845700421,0.3028201769472744,0.0,0.2677364146227449,0.17446432580189528,0.034469559393421396,0.26716003773524744,0.31358755259943805,0.5167704807683949,0.27477083489590093,0.29923504205341056,0.4252658391844522,0.4255200980145799,0.28623398924442767,0.1915446273686316,0.2713761643742529,0.44582427086779386,0.5116687919304913,0.5077050064241799,0.489155393238109,0.48983993083517335,0.49921508402362774,0.11796968010098097,0.33429018214047374,0.35173764999344326,0.3073294949153321,0.34580728619075296,0.17681285223883525,0.28659183082097733,0.01707749721019622,0.4541671685321905,0.07153458875618844,0.29121946529933596,0.45897133934147216,0.30029243693880087,0.3114568215215104,0.6082658269850025,0.5117813733677063,0.30404857117922884,0.22544858170501417,0.33783982394139234,0.18398127504800005,0.3045007683528604,0.3358292476001809,0.1740589350307717,0.2887544507786457,0.17827512418171587,0.37777529958853906,0.04860376866645962,0.3279403659040137,0.24907159667613046,0.2882470477795103,0.25395308461586374,0.36924571348684576,0.43546322693446937,0.2812268576371393,0.3247566789930531,0.29298286759457365,0.32499844538251393,0.22442045523041124,0.0,0.28848984315444187,0.30849599619577417,0.45087350217843103,0.13044071103382776,0.27793960281333674,0.37270916615493466,0.5957671096142209,0.3321498990536692,0.44305786627432314,0.07181199949208837,0.36957615344878475,0.23340332210504164,0.22612555525456415,0.42553443446424105,0.01707749721019622,0.07006877642708799,0.3279287426956525,0.46508125922416005,0.2665191042361183,0.04292561553258497,0.2259187197906269,0.4740937931201734,0.16339284199612655,0.49153767805480836,0.3502058587323698,0.34463323829037257,0.2327720789128865,0.38091420246086505,0.40640545485994434,0.11929043300205465,0.47725991827023184,0.40326266613973333,0.33378730861755934,0.2860524862715359,0.2185978599365951,0.48405908872961084,0.3734376355861606,0.3562627013688616,0.36572801911442837,0.4040774069906316,0.3852128859042243,0.307705731474401,0.3272028327117977,0.6243823093468327,0.4410199094897317,0.3554252888354443,0.4597077116461721,0.4228821600865176,0.3596519928609841,0.3226766920667765,0.34056218450214226,0.48109234652859556,0.3474110981131211,0.3450219347897806,0.21588689845851072,0.2588782848053208,0.48209867944260676,0.2860524862715359,0.39406940653487854,0.30205589341381395,0.22544858170501417,0.17434124314377952,0.13301907508265545,0.42849887774013123,0.19053410358046194,0.3596310607858295,0.29323152317877826,0.4331080278519837,0.2461466116998314,0.3258511112660237,0.01745967147121443,0.4672993897166025,0.2533452348948831,0.207902261469551,0.2817259779109877,0.1655205128545023,0.1803048437667286
attention_zero_shot,LAMA4,0.5000361549765835,0.017521888916169237,0.8459026863168598,0.055594647763930555,0.0762649992170479,0.458353105667643,0.019044848341246604,0.08286280990574212,0.06367681321365444,0.07205267582385928,0.07642426472690893,0.07338014119942908,0.12498361241900953,0.026084691209052595,0.43613487716225346,0.039963726645021055,0.2944479598825528,0.017276052879915977,0.0158326011119367,0.04358295429286278,0.07438648792466517,0.1642065673600048,0.057883439621855326,0.059499023345867,0.09970594035554971,0.041349408315441205,0.0,0.36220763662069855,0.018670358419483488,0.017825074551746145,0.5166075310942433,0.7015993032983933,0.08455766628275474,0.08422667692515998,0.07256201201053654,0.6569374530635559,0.045767977342910625,0.058801824166560955,0.061711049980030595,0.06232325424375368,0.08039354956310303,0.018664762037173998,0.08542496026818536,0.21765121119589573,0.016245541936401812,0.0769169802852728,0.051571779552333843,0.018592664973295085,0.0,0.06544538591139287,0.7587218756139885,0.8557638012976061,0.018327900886654525,0.0403390704886535,0.15743265355987054,0.05950336260760503,0.07972202404718977,0.09235417287828204,0.06741000130086576,0.0164102724202617,0.15084673700107143,0.08479922704171335,0.09241448856308168,0.04454632772657253,0.04485201247509829,0.09051607346990896,0.07267820823773181,0.07086202015438108,0.018073854611898164,0.018840216652475136,0.017900203921087123,0.019960275527268243,0.26086972926667956,0.04494711984943919,0.17443610763263848,0.36220763662069855,0.029037543508289295,0.4906548225977859,0.8127193373325889,0.0722503259038298,0.06224325996707718,0.06986843896459904,0.04676215681135293,0.1417459109987572,0.08744519051330216,0.018475919861936346,0.11010111823170297,0.05196919835526869,0.04745936578274678,0.13780055730781002,0.04257315279635186,0.26294178902970544,0.0630482500067239,0.047542157260776166,0.8100469058799294,0.055724041020971726,0.014935692420238953,0.04890148076769486,0.055224163594821934,0.048124580868078304,0.07613842826781946,0.01845722187404031,0.08258109487165895,0.03532839271398832,0.08692771486482295,0.03836137454304465,0.0,0.01863382128272944,0.05398537778344342,0.08807730798233852,0.01737143016250437,0.05676937436772155,0.07971518167773231,0.05351311504367756,0.11862262118757805,0.054932433324271654,0.5275186840939463,0.068623589643689,0.09971168422067933,0.10706641051210362,0.06702530948644025,0.36220763662069855,0.01774026053281928,0.18897380034055605,0.14173561350955524,0.08607160308230342,0.01903505134342458,0.08302371328824254,0.06500745533361516,0.0535179081907381,0.07937857410480813,0.015977364517162626,0.129263882456996,0.04267811105865792,0.05098577285997039,0.059368954088221786,0.0170920759672066,0.04120988649756397,0.030469426788330464,0.01770511658079595,0.018748852428153436,0.06000457229263596,0.1515397423377105,0.06156195857925,0.06291110725169849,0.03424835662900371,0.036757486111066204,0.08507592562094088,0.01841659043346068,0.0822501584265665,0.04910587262149363,0.0715943289107289,0.046659381218784816,0.0471791270132024,0.09871562723284019,0.1372572894375226,0.15666894114433616,0.06627821557955524,0.1254011791417071,0.017371700280452346,0.11587436396723094,0.06727955133552961,0.07698976361817819,0.19343968668160452,0.018748852428153436,0.09472542424988192,0.1310224147434453,0.018475919861936346,0.06636701514739911,0.02493414381370149,0.0708029033996539,0.07642426472690893,0.03315438640918204,0.0645072972505966,0.13367223557854083,0.01663950708284872,0.6282324909147348,0.43320918963372845,0.10942000600353453,0.08646644904659269,0.0884778985039016,0.08605387237012854,0.057883439621855326,0.06905284524545952
attention_zero_shot,CH25H,0.14350501004112384,0.3333170711751094,0.018036471460808383,0.33712022097454525,0.37412513333752995,0.2423277857503397,0.41916250296799795,0.1250932054476199,0.3324304877371128,0.1534063615868888,0.15860127083440098,0.12019668796127517,0.37374783342619455,0.042527522386651924,0.02013236859912459,0.2826881520105593,0.43343857727365726,0.024332877898173278,0.2944573649336488,0.42517524397196793,0.14920452784912835,0.15181694693095335,0.1251060301615265,0.07864343531987959,0.4848410127288731,0.8064126997754544,0.0,0.019259882364708294,0.3395584204439599,0.38548816803019753,0.2584070265099844,0.015583636463868539,0.37039814400410703,0.4705771887881027,0.3394579688066087,0.17541162890368614,0.8056399390193795,0.7656596859368983,0.34077023204555645,0.7560468568942197,0.3583793798305399,0.3017287805376543,0.175595924724422,0.06947511842700027,0.29654863043251556,0.1761625757776653,0.8446562346684933,0.4748068893638263,0.0,0.10582962105835414,0.05706326612621871,0.022990491483240387,0.34352595714169315,0.649866320827162,0.3926236963408742,0.3591578761031439,0.42410347315025626,0.5246712674346572,0.528599538179018,0.28701106813986677,0.18624366887604704,0.13423151590036092,0.40433320248993104,0.48929705726321876,0.4893255791226048,0.429937506209216,0.4347750406847462,0.4757261706045079,0.30086826466518435,0.5683462962813826,0.32595927058293517,0.2806615395972921,0.37864180446210277,0.2087476772199777,0.2410508927602285,0.019259882364708294,0.34600682602204347,0.056057793666800144,0.1655345009335266,0.4807013885695799,0.08603257763268805,0.09080192353660206,0.3255090295200056,0.4010026606339598,0.4763763095684617,0.43505327659110915,0.2855922104907574,0.16053352205902136,0.4570074409942835,0.2367309743513625,0.17429321774969112,0.40906698086805654,0.11990933230041893,0.3713615763280692,0.03497977857452876,0.2933392780683305,0.15569403337630566,0.07584661633278077,0.15158835744561597,0.40549510877594275,0.35974233514448645,0.48389869785065837,0.3859524484011586,0.5557503423335346,0.13361510658474424,0.6411944922261997,0.0,0.4734313837744018,0.45476322594281393,0.3589696106593152,0.3229339965349763,0.08794773221023784,0.3964808178598491,0.24254394996356557,0.3418555944287982,0.5307213265556839,0.05724309408382715,0.20006559176690375,0.19087750094761358,0.18839009093249953,0.4724521328959921,0.019259882364708294,0.29939398385570026,0.3323456765908704,0.3138804637242109,0.1557694034776512,0.03366748628369071,0.14166514983569825,0.38212397814193927,0.07658698109160154,0.5035724495067437,0.3592476355423002,0.491844253955441,0.05348949513517206,0.45295062897084737,0.5701933911563684,0.023253141262917228,0.33634542695961117,0.5067986367804053,0.44895632732650437,0.48682786369076614,0.08022256892996929,0.27789227555509677,0.25272990133368134,0.33430908943544346,0.5219660214919613,0.587164731498503,0.34390969757181655,0.4956009176703603,0.2350094470706744,0.5890413641845749,0.23083458753609343,0.4174495366380586,0.35288101243590675,0.4291480882122303,0.3553181169310415,0.19797827933099452,0.3200544680035894,0.26565355544146857,0.45451232029623045,0.34421265278783736,0.09653353829033655,0.23566536147060738,0.5092910993408148,0.48682786369076614,0.42403995999767174,0.3830784388434244,0.43505327659110915,0.34677123474259675,0.4057152927620318,0.4696131858868867,0.15860127083440098,0.510651915304832,0.45303325219875623,0.5047645982427322,0.15139505239948572,0.305552161692442,0.020363168419038458,0.47633298004340674,0.1716513975812088,0.19291995668588813,0.15575699977758814,0.1251060301615265,0.15416914152911004
attention_zero_shot,KCNE4,0.14341381974855683,0.02205808634671611,0.015204989888052948,0.17625183486436305,0.2542743462830111,0.19685606382623833,0.3379340238778706,0.02196869028091684,0.15059651629202134,0.03794690397937462,0.02215109954237485,0.037913907547324176,0.13536823439065865,0.020443325658791867,0.018010889268884965,0.29337157701687117,0.42769618295071143,0.020221739892513458,0.6624163141453557,0.27098305516117693,0.020556920938465496,0.021600332725155276,0.019929313897988247,0.03807824424589505,0.5046095597109909,0.4564624802704274,0.0,0.015921539232370937,0.4863292164492894,0.4947984241319942,0.39505690286681444,0.03989301748421808,0.23355303641606923,0.490221751645896,0.3211139670423066,0.18287332582783414,0.3358628567829381,0.33222089365962915,0.04725764076789294,0.2791562053261534,0.20650017728135883,0.39040438129874566,0.02297037054155004,0.04717064471762122,0.018308161270199498,0.03531667290434428,0.39922351727938593,0.5155401902314913,0.0,0.023775178082591733,0.051360354499673425,0.022817940667990793,0.4014606813183379,0.11353013906040765,0.12587816925994616,0.31941962736334706,0.11116190904209317,0.49252504082278237,0.493225348889001,0.3438733373173021,0.04669958661430533,0.023400100540912586,0.18038194789319795,0.4163511788825829,0.4154067087387686,0.3794064874358456,0.3935464685302507,0.39297638882637453,0.024765437084678356,0.37109647494569525,0.375702097943369,0.40121118850247434,0.41065541590010507,0.049701687858947845,0.18031122082655066,0.015921539232370937,0.4625724597752994,0.017093474700667095,0.16410619816488559,0.17198364175197448,0.052793208333355574,0.05720418078964828,0.1955140353639276,0.30563117689109554,0.402657835772015,0.4960307668807382,0.11000047254458659,0.09164416816706991,0.3633570157355133,0.13854872568722565,0.03937669368375271,0.4485905361019092,0.061152523159142526,0.4259154802183576,0.03209776143941791,0.1971889630977568,0.18126667222736687,0.023034046584128408,0.0501116559036143,0.20780490947843697,0.365626613238835,0.2348012695979751,0.19572734522682103,0.11417931060628655,0.024863179676776363,0.1109682676546916,0.0,0.5183755652877757,0.36507892656498264,0.13288781064200678,0.021983789000278784,0.040000556803317336,0.18023064494875082,0.20965170001474212,0.25245510507820607,0.308242381198147,0.018180000082941843,0.023957666908558807,0.024265097735941266,0.024039571582878366,0.21631868898730724,0.015921539232370937,0.023404562491308414,0.30211937260767074,0.14183843478600677,0.025367729432145283,0.012234990025815653,0.0428973847178969,0.2664815630298237,0.020234030464810364,0.3948887462214306,0.686021631299118,0.4945044925449891,0.04729493778124635,0.3495536490255129,0.1564003612399821,0.01979086258737189,0.3377919544174998,0.5908377169063205,0.5797643664448395,0.5304323972125037,0.04934756135480459,0.12277615577044754,0.023726964836347415,0.28810530350631836,0.2918241718061248,0.33775859004329817,0.13943882982290837,0.5068895758683891,0.05867175848389142,0.3357272955487336,0.024372730363172727,0.23980167159299653,0.35685507170402797,0.3631069319131436,0.31053662704829577,0.13447690904061566,0.33725802124001586,0.20759535124196055,0.5080710422232512,0.3025634909213917,0.01860376781021748,0.023618943887439098,0.28505009417951305,0.5304323972125037,0.32288775075203124,0.2582434097797308,0.4960307668807382,0.02430256609946245,0.07317083139877803,0.40682910298104125,0.02215109954237485,0.234161776222782,0.02635297635144111,0.22145664752981453,0.14489075463286405,0.21630105651451595,0.01783498377239946,0.2545775435506279,0.022864473163354628,0.023299443888582357,0.025356152645419752,0.019929313897988247,0.02133353472740246
attention_zero_shot,GEM,0.2146038403463706,0.023220668990453858,0.01694959764521714,0.23097441889105386,0.2743966257610716,0.28464274879718793,0.3396747455433967,0.22491833858225152,0.26874500156946673,0.2052746578400405,0.26380769118562125,0.1332330175376811,0.22345933174795227,0.06668303563223067,0.018793238952852107,0.35581003052818333,0.5702214745813335,0.022167743001259555,0.3359541059400226,0.33996222205313786,0.14758671620492164,0.23508973355102758,0.1807326864181385,0.15479049839670497,0.5163711037055796,0.41852068621085164,0.0,0.017629325146281516,0.377560536511451,0.44743611267847805,0.32786990410018435,0.015511833223883305,0.40003655071172234,0.5582428953064529,0.4728502911981643,0.266815735928452,0.3506663563802948,0.37764438519573895,0.16917469390216364,0.3440414165683779,0.370440333109997,0.30392987078970307,0.30219619482095056,0.08100884150127852,0.02037747413602157,0.21736426141742782,0.4082237927016147,0.5289346121020072,0.0,0.19632381607751134,0.09689963632160492,0.022889986524540353,0.31823104901682664,0.16979301401562996,0.23649349136204462,0.3557143138849179,0.1827049981557214,0.5913782393320272,0.5833706473181283,0.3685468326903404,0.20392858309807668,0.3624915477803089,0.19950256989382786,0.5068747525560829,0.5012233365936642,0.44028421809158125,0.4532934381971819,0.48312354300978566,0.02512974580411375,0.4202488299457274,0.38547125961640205,0.3319429717733784,0.45878916525697894,0.10913385236841533,0.249998750299127,0.017629325146281516,0.3745318364918824,0.05623126880618104,0.24256673491158434,0.3121256942653811,0.15308693068322535,0.17331987765945928,0.3102302181205417,0.3852622042917392,0.3702912289748107,0.371876632643752,0.1923418309955956,0.1401706104717765,0.3598726655255502,0.20228834210387275,0.06513028975398476,0.5570107621122916,0.20065950817397055,0.30661054774285756,0.03398855069219418,0.22963258632004072,0.20338314805292754,0.12296571923812291,0.12855556567694967,0.3348548788494801,0.3349857776232185,0.20708665127613896,0.2619374347329926,0.17188979847985228,0.26923084161986127,0.15232011677379856,0.0,0.49672302860025846,0.3789303281751553,0.31659857962804705,0.022928714584556455,0.16343730452260688,0.4138942603477926,0.37382866642252277,0.30949694923814774,0.42157888719260567,0.05710048911200084,0.20152070718725934,0.35663891067568015,0.32571998822781845,0.3484905426471322,0.017629325146281516,0.024024035197000672,0.4063272218311861,0.25141796733644894,0.28493663832701094,0.05220338149551526,0.2726929247986679,0.4488807408763897,0.14632499171134822,0.47220039371219996,0.41470332343414734,0.5178250096958587,0.10324906015528086,0.3664511479496964,0.1977498217674383,0.021677468314906953,0.365383486924736,0.5108470640445595,0.5265532524974025,0.488286024005584,0.16580401800820518,0.21306404682087574,0.1705262101195975,0.46195145272061255,0.505930872991417,0.2910936012804009,0.2611006814489932,0.5057712005549546,0.2262432645439387,0.41751009871641914,0.2049752144390355,0.24190254255944937,0.44670920739509934,0.44409313416174784,0.38332660393322976,0.22114894869678065,0.36080145998575036,0.28113555323959105,0.5310324903187132,0.2635837805429834,0.1448798156895999,0.20657249903180724,0.3443490052000824,0.488286024005584,0.3799229495052232,0.3287863915624389,0.371876632643752,0.19847374897118136,0.07976626356630934,0.5115968803144407,0.26380769118562125,0.26517047136266764,0.1695528079542813,0.288871926365645,0.10332516195528046,0.272387940578485,0.018766791731894515,0.3822760802162733,0.2980431769122759,0.32392823772477547,0.28492699100473956,0.1807326864181385,0.23714305511469247
attention_zero_shot,IGFBP5,0.5788749392344883,0.15467312026331892,0.3906021308286439,0.23413790791273065,0.10597718591192838,0.39694063366226007,0.23110717101340728,0.20897061575371464,0.3250487336101367,0.3534212124236948,0.23465416672408063,0.25276034841941264,0.10700163613324953,0.18991945649410708,0.6300422044057871,0.08045992916932584,0.2770058154373209,0.17179210968505068,0.0444141479756851,0.21111730925386615,0.2417883974333538,0.3462135322610915,0.17351199534345665,0.20987026828723623,0.049889061713092556,0.06436506420450086,0.0,0.47122015157966735,0.2038511537932361,0.020878526167725377,0.3530362925826516,0.6105374171051675,0.20827982381462662,0.05613264982983042,0.18446849808291477,0.3728417857400042,0.07013213768047545,0.09208977641651951,0.3486020261933286,0.1790454405845387,0.23555362983739436,0.052417199919832326,0.2644748285849307,0.3470770688363241,0.01762049039980489,0.2946929439726271,0.08182090512715272,0.02195802285464777,0.0,0.3635592093911494,0.8452648882090561,0.8947469126399143,0.14827012278960505,0.07345345481467765,0.21741629060825723,0.1441372711212151,0.24783179516389803,0.06154704844401157,0.04706680499948245,0.01799440615698544,0.20683148935954193,0.3384824110313169,0.11359946199316313,0.04925230538123578,0.04958068047797575,0.058656219789901126,0.051678950466988324,0.05440187764251793,0.23962944555970261,0.10766580245429053,0.02069544770934082,0.023129119725109507,0.4041809547979584,0.13721638663736366,0.16527592140251354,0.47122015157966735,0.057506284263583965,0.5610079739790312,0.5352564903563816,0.3258017222149284,0.23054454070589545,0.21324670885479494,0.24773227446942145,0.08556448649320436,0.057843241784727516,0.021347534636668105,0.16308239979543523,0.18683770823873122,0.0751978485189194,0.2682179922412168,0.28169434903186763,0.32439714877927195,0.21189097145767868,0.13041352893441654,0.5962633849025779,0.11241645411495224,0.32322027827115435,0.34906216265810885,0.2773189809153854,0.1343882184244291,0.13863424506054323,0.13954300486683843,0.15126878307106334,0.12762018517781779,0.35726331249121895,0.09423010935370849,0.0,0.021955847882582778,0.08685374205507541,0.37878659917756746,0.1345308288718304,0.2940646633371145,0.19758738752374988,0.19906322861466347,0.09324898660892271,0.08543527630036558,0.5582491005863865,0.3626882485837469,0.30510912470630824,0.29346259925502666,0.2585660830761846,0.47122015157966735,0.12988236868013953,0.10661505246226322,0.1705938168849526,0.3899372713754291,0.02656585395135845,0.25532489461533814,0.22815642874538644,0.1719671449011719,0.07571629082571131,0.06921201923168702,0.062092475466024956,0.1962752932965584,0.08084485422880029,0.10120271157497397,0.16205416901269715,0.13837948634566888,0.04232125945194743,0.041791972951413535,0.022223913521365143,0.18123591047417698,0.34306204510492366,0.29654106299542765,0.05183111455110308,0.050308248015610305,0.07878327429106895,0.20983496700960974,0.02177145808909996,0.3741449796662757,0.07566419971977666,0.35389632316436437,0.25257096480031066,0.19245592467314526,0.06075220253278391,0.08402271315584338,0.13064053923616614,0.044436582829064396,0.07263643717579493,0.040019474832460954,0.19231095553618133,0.24859854427513878,0.32023140105371883,0.20391497213684104,0.022223913521365143,0.0651845176158659,0.10744770382010557,0.021347534636668105,0.18938354397041235,0.08649050068730813,0.0600947244703961,0.23465416672408063,0.11355957607281121,0.3510661969661111,0.157851133995122,0.30237046563846853,0.46641687522199804,0.54369382144471,0.10593090568954228,0.37767291143188836,0.27813445313291923,0.4231066536425024,0.17351199534345665,0.2127454170145051
